TUBB	ARHGEF2
ARHGEF2	RHOA
RHOA	MAPK8
MAPK8	TP53
RHOA	PLCE1
PLCE1	PRKACA
PRKACA	PPARA
PRKACA	PDX1
PDX1	HNF4A
RHOA	RAF1
RAF1	NFKB1
PRKACA	XBP1
XBP1	CEBPA
RAF1	AKT3
AKT3	NR4A1
NR4A1	RXRA
RAF1	PIK3R5
PIK3R5	THRA
THRA	RXRB
THRA	RXRG
NFKB1	HIF1A
MAPK8	JUN
MAPK8	SMAD3
SMAD3	CREBBP
SMAD3	EP300
HIF1A	ARNT
RAF1	RELA
MAPK8	FOS
AKT3	CREB1
SMAD3	SP1
RAF1	MAPK1
MAPK1	STAT1
MAPK1	ETS1
CREBBP	EPAS1
MAPK8	FOXO3
FOXO3	BCL6
MAPK8	FOXO1
MAPK1	STAT3
SMAD3	TFDP1
TFDP1	E2F1
MAPK8	SMAD4
SMAD4	LEF1
LEF1	PPARD
AKT3	MTOR
MTOR	PPARG
MAPK1	MYC
GLI2	WNT6
GLI3	PTCH1
IRF3	IFNB1
MAPK8	SMAD4
CREBBP	ANGPT1
CREBBP	PDK1
EP300	ANGPT1
EP300	PDK1
HIF1A	ANGPT1
HIF1A	PDK1
LEF1	SNAI2
SOS2	SPRY2
SOS2	SPRED1
NFKB1	CXCL2
NFKB1	NFKBIA
NFKB1	TNFAIP3
NFKB1	CCL4L1
RELA	NFKB2
RELB	TNFSF13B
PIK3R5	PDPK1
PIK3CG	AKT2
PIK3R3	AKT2
NFKB1	PGF
EPAS1	FIGF
ETS1	MMP2
ETS1	VEGFC
FOS	IL8
JUN	MMP1
NFKB1	TRAF6
NFKB2	BCL2L1
CREB1	MCL1
FOXO3	G6PC2
NFKB1	MYB
PPARA	CPT2
PPARA	ME1
PPARD	CPT1A
PPARD	ILK
PPARG	CPT1A
PPARG	SCD
RXRA	CYP4A11
RXRA	DBI
NFYB	HLA-DMB
NFYB	HLA-DOA
NFYC	HLA-DQA1
NFYC	CD74
MAPK1	IL6
CREB5	AQP2
TCF7L1	PPARD
CEBPA	TWF2
CEBPA	TSC22D3
CREB1	TINAGL1
CREB1	CD55
ETV4	ERBB2
ETV4	MMP2
ETV4	MMP9
RELA	SAA2
PPARG	SERPINE1
ESR1	TFF1
CREB1	TG
CEBPD	TNF
FLI1	TNNC1
JUN	TSHB
TFAP2A	VHL
