HTR2A	CBL
CBL	YWHAZ
YWHAZ	TP53
CBL	CTNNB1
CTNNB1	CREBBP
CBL	GRB2
GRB2	EP300
CTNNB1	HIF1A
EP300	ARNT
CBL	ABL1
ABL1	CREB1
CTNNB1	COPS5
COPS5	CREB3
CTNNB1	ELAVL1
ELAVL1	CREB3L2
CBL	MAPK14
MAPK14	DDIT3
DDIT3	CREB3L1
CBL	SMAD3
SMAD3	E2F4
DRD2	FLNA
FLNA	RANBP2
RANBP2	TP53
FLNA	REL
REL	CREBBP
REL	EP300
DRD2	EPB41L1
EPB41L1	COPS5
COPS5	HIF1A
DRD2	CALM1
CALM1	HSP90AA1
HSP90AA1	ARNT
DRD2	PPP1R9B
PPP1R9B	PPP1CA
PPP1CA	CREB1
REL	CEP19
CEP19	CREB3L2
COPS5	PGRMC1
PGRMC1	CREB3L1
CALM1	AR
AR	E2F4
HTR1A	S1PR1
S1PR1	TRIP6
TRIP6	PTK2
PTK2	TP53
TRIP6	SRC
SRC	CREBBP
S1PR1	WWP2
WWP2	SMAD3
SMAD3	EP300
SMAD3	HIF1A
S1PR1	GNAI3
GNAI3	YWHAQ
YWHAQ	NCOA1
NCOA1	ARNT
HTR1A	HTR1D
HTR1D	HTR1B
HTR1B	MDFI
MDFI	KAT5
KAT5	CREB1
SRC	HDAC3
HDAC3	CREB3
GNAI3	XPO1
XPO1	ELAVL1
MDFI	PRKAB2
PRKAB2	CREB3L1
XPO1	E2F4
KAT5	TP53
MDFI	MYOD1
MYOD1	CREBBP
KAT5	EP300
MDFI	VHL
VHL	HIF1A
KAT5	HDAC3
VHL	ELAVL1
KAT5	BRCA1
BRCA1	E2F4
HTR1D	S1PR1
HTR1E	PSMC3
PSMC3	TP53
HTR1E	PSMC4
PSMC4	RBBP4
RBBP4	CREBBP
HTR1E	MEOX2
MEOX2	RELA
RELA	EP300
PSMC3	HIF1A
HIF1A	ARNT
MEOX2	KAT5
RBBP4	HDAC3
PSMC4	PSMB5
PSMB5	RND1
RND1	CREB3L2
MEOX2	PRKAB2
PSMC3	AR
HTR2C	DLG4
DLG4	ERBB4
ERBB4	TP53
HTR2C	CALM1
CALM1	ESR1
