KCNJ11	YWHAB
YWHAB	RFWD2
RFWD2	ETV4
RFWD2	ETS1
YWHAB	YWHAZ
YWHAZ	TP53
YWHAB	APP
APP	MYC
YWHAB	HDAC4
HDAC4	NFKB1
YWHAB	PRKCZ
PRKCZ	RELA
APP	HSPA8
HSPA8	ERG
YWHAB	CDK11B
CDK11B	POU2F1
YWHAB	ABL1
ABL1	CREB1
KCNJ1	SLC9A3R1
SLC9A3R1	YWHAZ
YWHAZ	RFWD2
TP53	ETS1
SLC9A3R1	CAPN1
CAPN1	HIF1A
HIF1A	MYC
SLC9A3R1	RPS3
RPS3	NFKB1
RPS3	RELA
SLC9A3R1	YWHAQ
YWHAQ	HSPA8
YWHAZ	XRCC6
XRCC6	POU2F1
SLC9A3R1	YAP1
YAP1	CREB1
ABCC8	KCNJ11
ABCC8	RAPGEF4
RAPGEF4	TRAF2
TRAF2	JUN
JUN	ETS1
RAPGEF4	RAP1A
RAP1A	CDC42
CDC42	TP53
RAP1A	BIN1
BIN1	MYC
RAP1A	HSPA4
HSPA4	NFKB1
RAP1A	NTRK1
NTRK1	RELA
HSPA4	ERG
RAP1A	HDAC1
HDAC1	POU2F1
HDAC1	CREB1
NFKB1	IL6
RELA	IL6
TP53	AQP1
CREB1	BRCA1
ETS1	CD79B
POU2F1	CD79B
ETS1	CSNK2B
MYC	CSTB
MYC	DDX18
CREB1	IL6
MYC	NME1
TP53	NME1
ERG	VIM
ETV4	VIM
