ADRA1B	AP2M1
AP2M1	AP1G1
AP1G1	JUN
AP2M1	CLTC
CLTC	EP300
EP300	ETS1
EP300	FOS
AP2M1	SFPQ
SFPQ	MAPK1
AP2M1	IQGAP1
IQGAP1	MAPK3
AP2M1	CSNK2B
CSNK2B	MYC
AP2M1	UBC
UBC	ATF6
AP2M1	BCR
BCR	TP53
EP300	MAX
EP300	HIF1A
SFPQ	PPARG
EP300	NFKB1
AP2M1	APC
APC	CREBBP
EP300	ARNT
AP2M1	EEF1A1
EEF1A1	GADD45G
GADD45G	PPARA
SFPQ	SP3
CSNK2B	RXRA
SFPQ	NR3C1
NR3C1	RXRB
PPARG	RXRG
EEF1A1	IKBKG
IKBKG	NFKB2
AP2M1	HSPA8
HSPA8	RELA
EEF1A1	HSP90AA1
HSP90AA1	NR3C2
EP300	EGR1
ADRA1D	GOPC
GOPC	RELA
RELA	JUN
ADRA1D	DTNA
DTNA	ACTB
ACTB	EP300
RELA	FOS
ADRA1D	AMFR
AMFR	VCP
VCP	MAPK1
VCP	MAPK3
ADRA1D	ERLIN2
ERLIN2	TUBA1A
TUBA1A	MYC
AMFR	UBC
DTNA	NMT1
NMT1	TP53
RELA	HIF1A
RELA	PPARG
RELA	NFKB1
ADRA1D	SNTB2
SNTB2	ABCA1
ABCA1	CREBBP
RELA	PPARA
RELA	SP3
RELA	RXRA
ABCA1	NR1H2
NR1H2	RXRB
NR1H2	RXRG
RELA	NFKB2
DTNA	MYO1E
MYO1E	CAND1
CAND1	NR3C2
RELA	EGR1
ADRA2A	GNAI2
GNAI2	ITCH
ITCH	JUN
ADRA2A	UCHL1
UCHL1	UBE2I
UBE2I	ETS1
UBE2I	FOS
UCHL1	TP53
TP53	MAPK1
TP53	MAPK3
UCHL1	CDK4
CDK4	MYC
UCHL1	UBC
UCHL1	HSP90AA1
HSP90AA1	MAX
UCHL1	CTNNB1
CTNNB1	HIF1A
CTNNB1	PPARG
UCHL1	COPS5
COPS5	NFKB1
CTNNB1	CREBBP
CTNNB1	EP300
HSP90AA1	ARNT
UBE2I	PPARA
GNAI2	SRSF1
SRSF1	PIAS1
PIAS1	SP3
UBE2I	RXRA
GNAI2	MDFI
MDFI	NR1H2
GNAI2	TRIP6
TRIP6	AJUBA
AJUBA	RXRG
GNAI2	NUCB1
NUCB1	REL
REL	NFKB2
GNAI2	NPM1
NPM1	RELA
TP53	EGR1
ADRA2B	UCHL1
UBE2I	JUN
ADRA2B	EIF2B1
EIF2B1	HNRNPL
HNRNPL	SFPQ
PPARG	RXRB
CTNNB1	BTRC
BTRC	NFKB2
TP53	RELA
ADRA2C	UCHL1
ADRA2C	EIF2B1
ADRB1	ARRB2
ARRB2	MAP2K4
MAP2K4	JUN
JUN	ETS1
ARRB2	POLR2E
POLR2E	FOS
ARRB2	MAPK1
ARRB2	MAPK3
ARRB2	HNRNPD
HNRNPD	MYC
ARRB2	UBC
ARRB2	IGF1R
IGF1R	TP53
ARRB2	DYNC1H1
DYNC1H1	MAX
ARRB2	CAPN1
CAPN1	HIF1A
ARRB2	XRCC6
XRCC6	PPARG
ARRB2	NFKBIA
NFKBIA	NFKB1
ARRB2	CSK
CSK	CREBBP
ARRB2	HSPA5
HSPA5	EP300
ADRB1	ARRB1
ARRB1	HSP90AA1
ARRB2	CDK3
CDK3	PPARA
ARRB2	SFPQ
MAPK1	RXRA
ARRB2	MLLT4
MLLT4	NR2C2
NR2C2	RXRB
ARRB2	RPA1
RPA1	CUL1
CUL1	RXRG
NFKBIA	NFKB2
ARRB2	PRMT5
PRMT5	RELA
ARRB2	PTGES3
PTGES3	NR3C2
CREBBP	EGR1
ADRB2	STAT3
STAT3	JUN
STAT3	EP300
STAT3	PML
PML	FOS
STAT3	MAPK1
ADRB2	ARRB2
ADRB2	VHL
VHL	MYC
ADRB2	MAPK14
MAPK14	ATF6
ADRB2	TSG101
TSG101	TP53
