CACNA1C	COPS5
COPS5	NFKB1
COPS5	ESR1
ESR1	RELA
COPS5	JUN
COPS5	TP53
TP53	CREB1
NFKB1	REL
CACNA2D1	RAB11A
RAB11A	RCHY1
RCHY1	TP63
TP63	NFKB1
RCHY1	AR
AR	RELA
RAB11A	RAB5A
RAB5A	AP1G1
AP1G1	JUN
RAB5A	RAB1A
RAB1A	CREB1
RAB11A	OPTN
OPTN	PARK2
PARK2	REL
CACNG1	VAPA
VAPA	APP
APP	GSK3B
GSK3B	NFKB1
VAPA	FAF1
FAF1	RELA
APP	MAPK8
MAPK8	JUN
APP	KAT5
KAT5	CREB1
MAPK8	REL
CACNA1S	SRI
SRI	STAT3
STAT3	NFKB1
STAT3	RELA
STAT3	JUN
STAT3	EP300
EP300	CREB1
CACNA1S	PPP2R2A
PPP2R2A	EIF4EBP1
EIF4EBP1	REL
CACNA1H	KLHL1
KLHL1	CACNA1A
CACNA1A	NOTCH1
NOTCH1	NFKB1
KLHL1	Csk
Csk	CSK
CSK	CREBBP
CREBBP	RELA
CSK	JUN
CREBBP	CREB1
CACNA1A	BZRAP1
BZRAP1	REL
CREB1	F3
JUN	F3
NFKB1	F3
REL	F3
RELA	F3
