PCCB	LYPLA1
LYPLA1	ASNS
ASNS	CBS
CBS	HSF1
ASNS	MAPK3
MAPK3	SP1
LYPLA1	APRT
APRT	APP
APP	GSK3B
GSK3B	NFKB1
APP	EEF1D
EEF1D	RELA
LYPLA1	DPYSL2
DPYSL2	NUMB
NUMB	TP53
ASNS	PPP1CA
PPP1CA	CREB1
APRT	HECW2
HECW2	CSNK2A1
CSNK2A1	NFYA
DPYSL2	LEF1
LEF1	EP300
EP300	NFYB
APP	GAPDH
GAPDH	NFYC
APP	RFX5
DPYSL2	PUS7
PUS7	NHP2L1
NHP2L1	RFXAP
APP	HDAC4
HDAC4	RFXANK
HLCS	SNX27
SNX27	NTRK1
NTRK1	SMARCA4
SMARCA4	HSF1
SNX27	INSR
INSR	PRKCD
PRKCD	SP1
INSR	SOCS3
SOCS3	NFKB1
NTRK1	RELA
INSR	SOCS1
SOCS1	TP53
NTRK1	ABL1
ABL1	CREB1
NTRK1	CDK2
CDK2	NFYA
INSR	GRB2
GRB2	NFYB
CDK2	NFYC
NTRK1	MOV10
MOV10	RFX5
NTRK1	NCL
NCL	RFXAP
NTRK1	BSG
BSG	RFXANK
MCCC2	HMGCL
HMGCL	LSM12
LSM12	ENO2
ENO2	HSF1
HMGCL	HES1
HES1	STAT3
STAT3	SP1
STAT3	NFKB1
HMGCL	RNF126
RNF126	UBE2D2
UBE2D2	RELA
RNF126	CDKN1A
CDKN1A	TP53
HES1	SIRT1
SIRT1	CREB1
HMGCL	ARL6IP1
ARL6IP1	GORASP2
GORASP2	SHMT2
SHMT2	NFYA
HMGCL	PNPT1
PNPT1	EIF4A1
EIF4A1	NFYB
ARL6IP1	FBXW7
FBXW7	CDK2
HMGCL	TOMM40
TOMM40	NDUFA2
NDUFA2	RFX5
CDKN1A	NCL
SHMT2	RFXANK
PC	KPNA4
KPNA4	DAXX
DAXX	HSF1
KPNA4	TP53
TP53	SP1
KPNA4	CUL4B
CUL4B	NFKB1
TP53	RELA
DAXX	CREB1
TP53	NFYA
TP53	NFYB
KPNA4	APP
TP53	NCL
PCCA	PCCB
ACACA	BRCA1
BRCA1	SMARCA4
BRCA1	SP1
BRCA1	EP300
EP300	NFKB1
BRCA1	RELA
BRCA1	TP53
BRCA1	CREB1
BRCA1	NFYA
BRCA1	CDK2
ACACA	CHGB
CHGB	APP
BRCA1	RPA1
RPA1	NCL
EP300	Cebpb
Cebpb	RFXANK
TP53	SFN
HSF1	HSPA8
TP53	SERPINB5
CREB1	HLA-DMA
NFKB1	CEBPB
NFYA	HLA-DMA
NFYB	HLA-DMA
NFYC	HLA-DMA
RELA	CEBPB
RFX5	HLA-DMA
RFXAP	HLA-DMA
RFXANK	HLA-DMA
TP53	HSP90AB1
SP1	HSPA8
