GABRA1	PRKCD
PRKCD	SP1
PRKCD	STAT3
STAT3	JUN
PRKCD	TP53
ADRA2B	UCHL1
UCHL1	CTNNB1
CTNNB1	SP1
UCHL1	UBE2I
UBE2I	JUN
UCHL1	TP53
GABRA3	SDCBP2
SDCBP2	ZCCHC10
ZCCHC10	TP53
TP53	SP1
ZCCHC10	PIN1
PIN1	JUN
GABRA4	APP
APP	MAPK8
MAPK8	SP1
MAPK8	JUN
MAPK8	TP53
GABRB1	NOD1
NOD1	HSP90AA1
HSP90AA1	SP1
NOD1	CASP9
CASP9	JUN
NOD1	RNF34
RNF34	TP53
GABRB2	TRAK2
TRAK2	PRKAB2
PRKAB2	CRX
CRX	SP1
TRAK2	GSK3B
GSK3B	JUN
GSK3B	TP53
GABRB3	MEOX2
MEOX2	RELA
RELA	SP1
RELA	JUN
RELA	TP53
GABRD	UBQLN1
UBQLN1	APP
UBQLN1	HCVgp1
HCVgp1	JUN
UBQLN1	RAD23A
RAD23A	TP53
GABRE	CUX1
CUX1	CCNA1
CCNA1	SP1
GABRE	HLA-A
HLA-A	STAT3
CUX1	EHMT2
EHMT2	TP53
GABRG2	GABARAP
GABARAP	NEDD4
NEDD4	SMAD3
SMAD3	SP1
GABARAP	TAX1BP1
TAX1BP1	ITCH
ITCH	JUN
GABARAP	DVL2
DVL2	TP53
TP53	BAX
TP53	BAK1
JUN	GJA1
SP1	GJA1
SP1	KRT18
