HTR1B	MDFI
MDFI	NR1H2
NR1H2	FOXO3
MDFI	KAT5
KAT5	TP53
MDFI	VHL
VHL	HIF1A
MDFI	MYOD1
MYOD1	CREBBP
KAT5	EP300
EP300	ARNT
KAT5	CEBPA
MDFI	PIN1
PIN1	BCL6
TP53	IRF7
KAT5	MDM2
MDM2	MYD88
EP300	NFKB1
KAT5	RELA
PIN1	JUN
MDFI	NAB2
NAB2	SPI1
EP300	TFAP2A
HTR1D	HTR1B
HTR1D	S1PR1
S1PR1	WWP2
WWP2	SMAD3
SMAD3	IRF7
HTR1A	S1PR1
S1PR1	GNAI3
GNAI3	YWHAQ
YWHAQ	FOXO3
S1PR1	TRIP6
TRIP6	PTK2
PTK2	TP53
SMAD3	HIF1A
TRIP6	SRC
SRC	CREBBP
SMAD3	EP300
YWHAQ	NCOA1
NCOA1	ARNT
SMAD3	CEBPA
WWP2	FBXO11
FBXO11	BCL6
YWHAQ	SMURF1
SMURF1	MYD88
YWHAQ	E2F1
E2F1	NFKB1
TRIP6	UBE2C
UBE2C	RELA
TRIP6	CREB5
CREB5	JUN
S1PR1	PDGFRB
PDGFRB	VAV1
VAV1	SPI1
GNAI3	GNAI2
GNAI2	NPM1
NPM1	TFAP2A
JUN	NFKB1
TP53	CDKN1B
CREBBP	CDKN1B
EP300	CDKN1B
HIF1A	CDKN1B
ARNT	CDKN1B
NFKB1	TRAF1
RELA	TRAF1
FOXO3	CDKN1B
IRF7	IFNA4
IRF7	IFNA14
IRF7	IFNA16
MYD88	IFNA4
MYD88	IFNA14
MYD88	IFNA16
BCL6	ADH6
SPI1	CHI3L1
NFKB1	CTSB
RELA	CTSB
CEBPA	GPX4
TFAP2A	GPX4
BCL6	NFKB1
CEBPA	NFKB1
SPI1	NFKB1
CEBPA	SERPINC1
