ADRB1	ARRB2
ARRB2	CAPN1
CAPN1	HIF1A
ARRB2	NPM1
NPM1	TFAP2A
ARRB2	XRCC6
XRCC6	PPARG
ARRB2	MAPK1
MAPK1	RXRA
ARRB2	MLLT4
MLLT4	NR2C2
NR2C2	RXRB
ARRB2	RPA1
RPA1	CUL1
CUL1	RXRG
ARRB2	NFKBIA
NFKBIA	NFKB1
ARRB2	CDK3
CDK3	PPARA
ADRB2	STAT3
STAT3	HIF1A
STAT3	EP300
EP300	TFAP2A
ADRB2	NEDD4
NEDD4	PPARG
ADRB2	SRC
SRC	RXRA
ADRB2	TSG101
TSG101	NR3C1
NR3C1	RXRB
SRC	THRB
THRB	RXRG
STAT3	NFKB1
STAT3	RELA
RELA	PPARA
HIF1A	TF
PPARA	SCD
PPARG	OLR1
PPARG	SCD
PPARG	ADIPOQ
RXRA	FABP3
RXRA	OLR1
RXRA	SCD
RXRA	ADIPOQ
RXRB	FABP3
RXRB	OLR1
RXRB	SCD
RXRB	ADIPOQ
RXRG	FABP3
RXRG	OLR1
RXRG	SCD
RXRG	ADIPOQ
HIF1A	ADM
TFAP2A	ADM
NFKB1	F8
TFAP2A	HSPA1A
PPARA	LIPA
PPARG	LIPA
