HTR2A	CBL
CBL	SMAD3
SMAD3	E2F4
CBL	YWHAQ
YWHAQ	E2F1
CBL	GRB2
GRB2	BCAR1
BCAR1	E2F2
CBL	CTNNB1
CTNNB1	HDAC1
HDAC1	E2F3
CBL	HSPA8
HSPA8	ERG
GRB2	HTT
HTT	ETV4
SMAD3	CEBPA
CBL	HSPA4
HSPA4	NFKB1
CTNNB1	SP1
CTNNB1	KAT2B
KAT2B	PTF1A
PTF1A	RBPJL
CTNNB1	SMARCA4
SMARCA4	RBPJ
GRB2	EP300
EP300	ARNTL
CBL	TRAF4
TRAF4	NPAS2
EP300	CLOCK
CTNNB1	CREBBP
CTNNB1	HIF1A
EP300	ARNT
DRD2	CALM1
CALM1	AR
AR	E2F4
DRD2	PPP1R9B
PPP1R9B	CDKN2A
CDKN2A	E2F1
DRD2	PAWR
PAWR	SHMT2
SHMT2	E2F2
DRD2	FLNA
FLNA	LMNA
LMNA	RB1
RB1	E2F3
CALM1	HSPA4
HSPA4	ERG
FLNA	REL
REL	ATXN1
ATXN1	ETV4
LMNA	KAT5
KAT5	CEBPA
REL	NFKB1
CDKN2A	SP1
CDKN2A	TRIP12
TRIP12	PTF1A
KAT5	RBPJ
PPP1R9B	PPP1CA
PPP1CA	ARNTL
SHMT2	NPAS2
PPP1CA	CLOCK
REL	CREBBP
REL	EP300
DRD2	EPB41L1
EPB41L1	COPS5
COPS5	HIF1A
CALM1	HSP90AA1
HSP90AA1	ARNT
GRIA2	GRIP1
GRIP1	HDAC1
HDAC1	E2F4
HDAC1	E2F1
GRIA2	SDCBP
SDCBP	SIAH1
SIAH1	TFDP1
TFDP1	E2F2
SDCBP	MBD3
MBD3	JUN
JUN	ERG
SDCBP	DMC1
DMC1	RFWD2
RFWD2	ETV4
GRIP1	VDR
VDR	CEBPA
HDAC1	NFKB1
GRIP1	CTNNB1
SDCBP	SMARCA2
SMARCA2	KAT2B
SDCBP	PDE4DIP
PDE4DIP	KDM1A
KDM1A	RBPJ
SDCBP	TRIM32
TRIM32	RXRA
RXRA	ARNTL
SDCBP	QARS
QARS	TRAF4
SDCBP	DTNBP1
DTNBP1	SRGAP3
SRGAP3	CLOCK
GRIP1	CREBBP
SDCBP	ZBTB8A
ZBTB8A	EP300
SDCBP	TRAF6
TRAF6	HIF1A
SIAH1	PIAS2
PIAS2	ARNT
GRIA3	GRIP1
GRIA3	SDCBP
ARNTL	CRY2
NPAS2	CRY2
CLOCK	CRY2
RBPJL	FCER2
RBPJL	FGR
RBPJ	FCER2
RBPJ	FGR
CREBBP	NOS2
CREBBP	PFKFB4
EP300	NOS2
EP300	PFKFB4
HIF1A	NOS2
HIF1A	PFKFB4
ARNT	NOS2
ARNT	PFKFB4
NFKB1	NOS2
E2F4	CDC45
E2F2	CDC45
E2F3	CDC45
E2F1	CDC45
E2F4	CDC6
NFKB1	KLK3
E2F4	TK1
CEBPA	TK1
CEBPA	UBE2L3
SP1	UBE2L3
ERG	VIM
ETV4	VIM
