TUBB1	SNCA
SNCA	MEF2D
MEF2D	HDAC3
HDAC3	E2F4
SNCA	UBC
UBC	E2F1
SNCA	AKT1
AKT1	CREBBP
SNCA	CLTC
CLTC	EP300
SNCA	MAPK1
MAPK1	HIF1A
EP300	ARNT
SNCA	PTK2
PTK2	BCAR1
BCAR1	E2F2
MEF2D	HDAC1
HDAC1	E2F3
SNCA	HSPA4
HSPA4	NFKB1
SNCA	MAPK8
MAPK8	SP1
SNCA	HSPA8
HSPA8	RELA
BCL2	BRCA1
BRCA1	E2F4
BRCA1	E2F1
BRCA1	CREBBP
BRCA1	EP300
BCL2	HIF1A
BRCA1	ARNT
BRCA1	RB1
RB1	E2F2
RB1	E2F3
BCL2	CHUK
CHUK	NFKB1
BRCA1	SP1
BRCA1	RELA
NR1I2	NCOR2
NCOR2	E2F4
NR1I2	NCOA3
NCOA3	E2F1
NCOA3	CREBBP
NR1I2	RXRA
RXRA	EP300
EP300	HIF1A
NR1I2	NCOA1
NCOA1	ARNT
EP300	RB1
NCOR2	HDAC1
NCOA3	NFKB1
RXRA	SP1
NCOR2	RELA
MAP4	LSM3
LSM3	LSM1
LSM1	RBL2
RBL2	E2F4
MAP4	RPS20
RPS20	MDM2
MDM2	E2F1
MAP4	SERBP1
SERBP1	DAXX
DAXX	CREBBP
SERBP1	TP53
TP53	EP300
TP53	HIF1A
LSM1	HSP90AA1
HSP90AA1	ARNT
LSM3	TOP1
TOP1	RBL1
RBL1	E2F2
LSM3	SNRPD1
SNRPD1	TRIM28
TRIM28	E2F3
SERBP1	RPS3
RPS3	NFKB1
TP53	SP1
LSM3	SNRPD3
SNRPD3	RELA
MAP2	NEDD4
NEDD4	SMAD3
SMAD3	E2F4
MAP2	APP
APP	KAT5
KAT5	E2F1
APP	CDC20
CDC20	CREBBP
MAP2	ACTB
ACTB	EP300
APP	MCM7
MCM7	HIF1A
MAP2	PSMC5
PSMC5	SP1
SP1	ARNT
APP	PSEN2
PSEN2	ELAVL1
ELAVL1	E2F2
ELAVL1	E2F3
APP	GSK3B
GSK3B	NFKB1
MAP2	DHX9
DHX9	RELA
MAPT	YWHAZ
YWHAZ	ENO1
ENO1	E2F4
MAPT	YWHAQ
YWHAQ	E2F1
YWHAZ	CTNNB1
CTNNB1	CREBBP
CTNNB1	EP300
MAPT	SQSTM1
SQSTM1	HIF1A
YWHAQ	NCOA1
YWHAZ	BCAR1
YWHAQ	TRIM28
MAPT	GSK3B
MAPT	SYK
SYK	SP1
MAPT	HSPA8
CREBBP	PFKL
CREBBP	VEGFC
CREBBP	HKDC1
EP300	PFKL
EP300	VEGFC
EP300	HKDC1
HIF1A	PFKL
HIF1A	VEGFC
HIF1A	HKDC1
ARNT	PFKL
ARNT	VEGFC
ARNT	HKDC1
NFKB1	VEGFC
RELA	VEGFC
SP1	APEX1
NFKB1	B2M
E2F4	CDC45
E2F2	CDC45
E2F3	CDC45
E2F1	CDC45
