ABCC8	RAPGEF4
RAPGEF4	TRAF2
TRAF2	JUN
TRAF2	UBC
UBC	ATF6
RAPGEF4	RAP1A
RAP1A	HDAC1
HDAC1	RARA
RAP1A	NTRK1
NTRK1	PRKD2
PRKD2	RARB
RAP1A	BIN1
BIN1	MYC
JUN	ATF4
RAP1A	HSPA4
HSPA4	NFKB1
HDAC1	CREB1
TRAF2	ELAVL1
ELAVL1	CEBPA
RAP1A	FAF1
FAF1	HIF1A
NTRK1	RELA
RAP1A	CDC42
CDC42	TP53
PPARG	JUN
PPARG	UBC
PPARG	EP300
EP300	RARA
PPARG	NCOR2
NCOR2	RARB
PPARG	APP
APP	MYC
EP300	ATF4
EP300	NFKB1
EP300	CREB1
PPARG	SMAD3
SMAD3	CEBPA
EP300	HIF1A
PPARG	RELA
PPARG	TFAP2A
TFAP2A	TP53
JUN	GRIA2
TP53	CDKN1B
HIF1A	CDKN1B
JUN	CDK4
MYC	CDK4
CEBPA	TWF2
CREB1	TWF2
ATF4	ASNS
HIF1A	BNIP3
CREB1	F3
JUN	F3
NFKB1	F3
RELA	F3
NFKB1	KLK3
TP53	KLK3
RARA	MIF
RARB	MIF
CEBPA	PCK2
JUN	TFF1
ATF6	XBP1
