PCCB	LYPLA1
LYPLA1	APRT
APRT	APP
APP	MCM7
MCM7	HIF1A
APRT	HECW2
HECW2	TFAP2A
APP	EEF1D
EEF1D	RELA
APP	GSK3B
GSK3B	NFKB1
HLCS	SNX27
SNX27	INSR
INSR	SHC1
SHC1	HIF1A
SNX27	NTRK1
NTRK1	RB1
RB1	TFAP2A
NTRK1	RELA
INSR	SOCS3
SOCS3	NFKB1
MCCC2	HMGCL
HMGCL	HES1
HES1	STAT3
STAT3	HIF1A
HMGCL	ARL6IP1
ARL6IP1	FBXW7
FBXW7	MYC
MYC	TFAP2A
HMGCL	RNF126
RNF126	UBE2D2
UBE2D2	RELA
STAT3	NFKB1
PC	KPNA4
KPNA4	TP53
TP53	HIF1A
TP53	TFAP2A
TP53	RELA
KPNA4	CUL4B
CUL4B	NFKB1
PCCA	PCCB
ACACA	BRCA1
BRCA1	HIF1A
BRCA1	TFAP2A
BRCA1	RELA
BRCA1	EP300
EP300	NFKB1
NFKB1	CEBPG
RELA	CEBPG
HIF1A	ADM
TFAP2A	ADM
RELA	HDAC2
