CACNA1C	COPS5
COPS5	XRCC6
XRCC6	POU2F1
COPS5	JUN
CACNA2D1	RAB11A
RAB11A	YWHAG
YWHAG	CDK11B
CDK11B	POU2F1
RAB11A	RAB5A
RAB5A	AP1G1
AP1G1	JUN
CACNA1S	PPP2R2A
PPP2R2A	GAPDH
GAPDH	POU2F1
CACNA1S	SRI
SRI	STAT3
STAT3	JUN
CALM1	ITPR1
ITPR1	BRCA1
BRCA1	POU2F1
CALM1	AR
AR	JUN
CALM2	RPSA
RPSA	BRCA1
CALM2	CCND2
CCND2	RB1
RB1	JUN
CALM3	APPBP2
APPBP2	APP
APP	HSPA8
HSPA8	POU2F1
CALM3	CCND2
KCNA1	KCNA4
KCNA4	SIRT1
SIRT1	RELA
RELA	POU2F1
SIRT1	JUN
CACNA1H	KLHL1
KLHL1	CACNA1A
CACNA1A	ALDOA
ALDOA	GAPDH
KLHL1	Csk
Csk	CSK
CSK	JUN
POU2F1	ALDOC
JUN	NPPA
JUN	SPP1
POU2F1	SPP1
