ABCC8	RAPGEF4
RAPGEF4	RAP1A
RAP1A	HDAC1
HDAC1	CREBBP
HDAC1	EP300
RAP1A	FAF1
FAF1	HIF1A
RAPGEF4	TRAF2
TRAF2	PIAS2
PIAS2	ARNT
RAP1A	CDC42
CDC42	TP53
TRAF2	JUN
JUN	ETS1
HDAC1	SP3
PIAS2	FLI1
RAP1A	HSPA4
HSPA4	NFKB1
RAP1A	TSC2
TSC2	SMAD3
PIAS2	SMAD4
HDAC1	SP1
HDAC1	SMAD2
TRAF2	ELAVL1
ELAVL1	TFAP2A
RAP1A	NTRK1
NTRK1	STAT3
TRAF2	COPS5
COPS5	JUND
PPARG	CREBBP
PPARG	EP300
EP300	HIF1A
EP300	ARNT
PPARG	TFAP2A
TFAP2A	TP53
PPARG	JUN
EP300	ETS1
EP300	SP3
PPARG	PIAS1
PIAS1	FLI1
EP300	NFKB1
PPARG	SMAD3
EP300	SMAD4
PPARG	SP1
PPARG	SMAD2
EP300	STAT3
PPARG	JUND
GLI2	WNT10B
GLI2	WNT2B
GLI2	WNT9B
GLI3	WNT16
RBPJ	FCER2
CTNNB1	CCND2
CTNNB1	CCND3
ATF6B	PCNA
MAPK10	SMAD4
RELA	IL6
CREBBP	ENO2
CREBBP	PFKFB4
CREBBP	PFKL
EP300	ENO2
EP300	PFKFB4
EP300	PFKL
HIF1A	ENO2
RXRG	FABP3
RFXAP	HLA-DQA2
RFXAP	HLA-DQB1
RFXAP	HLA-DRA
RFXAP	HLA-DRB3
RFXAP	HLA-DRB5
RFXAP	CD74
MAPK12	IL1A
MAPK12	IL1B
RARA	MIF
RARB	MIF
RARG	MIF
CEBPA	MMP11
CEBPA	MMP2
ERG	MMP2
ETV4	MMP2
FLI1	MMP2
LEF1	SPP1
POU2F2	SPP1
NFIC	STMN1
JUN	TFF1
