CHRM1	GPRASP2
GPRASP2	LRIF1
LRIF1	PPARG
GPRASP2	RPS6KA5
RPS6KA5	CREB1
GPRASP2	TRIM32
TRIM32	RXRA
GPRASP2	TXN
TXN	NR3C1
NR3C1	RXRB
TRIM32	RARA
RARA	RXRG
TXN	TP53
TP53	TFAP2A
GPRASP2	AP1G1
AP1G1	JUN
TP53	ETS1
CHRM2	SET
SET	NR3C1
NR3C1	PPARG
NR3C1	CREB1
CHRM2	Set
Set	Cdk4
Cdk4	CTCF
CTCF	RXRA
NR3C1	NCOR2
NCOR2	RXRG
SET	TP53
NR3C1	JUN
CHRM3	SET
SET	APP
APP	GSK3B
GSK3B	RXRA
CREB1	PER3
PPARG	CYP27A1
PPARG	ANGPTL4
RXRA	CYP27A1
RXRA	ANGPTL4
RXRB	CYP27A1
RXRB	ANGPTL4
RXRG	CYP27A1
RXRG	ANGPTL4
ETS1	LYZ
CREB1	NRAS
JUN	NRAS
TFAP2A	NRAS
