KCNJ1	SLC9A3R1
SLC9A3R1	YAP1
YAP1	CREB1
SLC9A3R1	YWHAZ
YWHAZ	TP53
TP53	EGR1
SLC9A3R1	ADRB2
ADRB2	REL
SLC9A3R1	PIK3CA
PIK3CA	STAT1
YWHAZ	HDAC4
HDAC4	ATF2
SLC9A3R1	YWHAQ
YWHAQ	PRKDC
PRKDC	PDX1
SLC9A3R1	CAPN1
CAPN1	HIF1A
YWHAQ	ESR1
ESR1	STAT5A
YAP1	EGFR
EGFR	STAT5B
ADRB2	STAT4
TP53	TFAP2A
CAPN1	STAT3
STAT3	SP1
YWHAZ	CYFIP1
CYFIP1	MEOX1
MEOX1	PAX1
STAT3	CPT1A
CREB3	CRH
CREB1	CRH
CREBBP	TF
SOS2	CCND1
SOS2	SPRY4
PIK3CB	AKT3
ELK1	CCT8
SP1	CD14
SP2	CD14
SP3	CD14
EGR1	CD44
SP1	CD44
ESR2	CD68
SPI1	CD68
SP1	COX4I1
RARA	CRABP2
WT1	MYB
E2F4	MYC
MYC	MYC
FOS	NQO1
ATF1	NTS
JUND	NTS
