ADRA1B	AP2M1
AP2M1	SFPQ
SFPQ	SP1
AP2M1	EEF1A1
EEF1A1	CBS
CBS	HSF1
AP2M1	BCR
BCR	TP53
AP2M1	AP1G1
AP1G1	JUN
AP2M1	CLTC
CLTC	EP300
EP300	NFKB1
AP2M1	HSPA8
HSPA8	RELA
EP300	RARA
EP300	ETS1
EP300	CREB1
AP2M1	APC
APC	CREBBP
EP300	HIF1A
EP300	ARNT
AP2M1	PER1
PER1	GAS1
GAS1	ATF1
AP2M1	HSPA9
HSPA9	TP73
ADRA1D	DTNA
DTNA	NUP62
NUP62	SP1
ADRA1D	GOPC
GOPC	HSF1
DTNA	NMT1
NMT1	TP53
GOPC	RELA
RELA	JUN
RELA	NFKB1
DTNA	TJP1
TJP1	ACTN4
ACTN4	RARA
DTNA	ACTB
ACTB	EP300
ADRA1D	AMFR
AMFR	ATXN3
ATXN3	CREB1
ADRA1D	SNTB2
SNTB2	ABCA1
ABCA1	CREBBP
RELA	HIF1A
CREBBP	ATF1
EP300	TP73
KCNH2	HSP90AA1
HSP90AA1	SP1
HSP90AA1	HSF1
KCNH2	HSPA8
HSPA8	TP53
KCNH2	YWHAE
YWHAE	ABL1
ABL1	JUN
YWHAE	HDAC4
HDAC4	NFKB1
HSPA8	UBE3A
UBE3A	RARA
TP53	ETS1
ABL1	CREB1
YWHAE	FOXO3
FOXO3	CREBBP
YWHAE	TP53BP2
TP53BP2	EP300
HSP90AA1	HIF1A
HSP90AA1	ARNT
KCNH2	CDC73
CDC73	VPH2
VPH2	ATF1
ABL1	TP73
CREBBP	TFRC
CREBBP	TIMP1
EP300	TFRC
EP300	TIMP1
HIF1A	TFRC
HIF1A	TIMP1
ARNT	TFRC
ARNT	TIMP1
TP73	BBC3
HSF1	HSPA8
TP53	STEAP3
TP53	BAX
NFKB1	TRAF3
RELA	TRAF3
NFKB1	CEBPG
RELA	CEBPG
JUN	PLAUR
TP53	HSP90AB1
ETS1	CD79B
RARA	CRABP2
SP1	HSPA8
SP1	KRT18
ATF1	PLAUR
ATF1	TFRC
CREB1	TFRC
ETS1	TFRC
JUN	TFRC
CREB1	TIMP1
ETS1	TIMP1
JUN	TIMP1
SP1	TIMP1
