AKR1D1	SIRT1
SIRT1	STAT3
STAT3	NFKB1
SIRT1	JUN
SIRT1	UBE2I
UBE2I	ETS1
STAT3	SP1
STAT3	HIF1A
SIRT1	ESR1
ESR1	CREBBP
STAT3	EP300
SIRT1	RB1
RB1	ARNT
SIRT1	CREB1
SIRT1	JUND
STAT3	STAT1
RB1	TFAP2A
SIRT1	FOS
SIRT1	STK11
STK11	ETV4
SIRT1	RELA
RELA	SMAD4
RELA	SMAD3
FOS	JUNB
SIRT1	HSP90AA1
HSP90AA1	NFIC
SIRT1	TP53
SIRT1	CSNK2A2
CSNK2A2	ATF1
RB1	E2F4
SIRT1	HDAC2
HDAC2	PPARD
RB1	MYC
SIRT1	SUV39H1
SUV39H1	RUNX1
HDAC2	RUNX1T1
UBE2I	RXRA
SIRT1	PPARA
PPARA	RXRB
PPARA	RXRG
HSP90AA1	NR3C2
SIRT1	TLE1
TLE1	LEF1
STAT3	MAP3K7
MAP3K7	DAZAP2
DAZAP2	TCF7
UBE2I	TCF7L2
SIRT1	AKT1
AKT1	CTNNB1
CTNNB1	TCF7L1
SIRT1	RARA
RB1	PPARG
SIRT1	E2F1
RB1	MAPK14
MAPK14	HOXA5
TP53	ETS2
STAT3	PML
UBE2I	ZBTB16
SIRT1	EPAS1
ESR1	SP3
PML	JUP
RARA	JUP
ZBTB16	JUP
RUNX1	JUP
RUNX1T1	JUP
NR3C2	ATP1B1
NR3C2	ATP1B3
TP53	GADD45A
CREBBP	LTBR
CREBBP	PDK1
CREBBP	TFRC
CREBBP	TIMP1
CREBBP	VEGFB
EP300	LTBR
EP300	PDK1
EP300	TFRC
EP300	TIMP1
EP300	VEGFB
HIF1A	LTBR
HIF1A	PDK1
HIF1A	TFRC
HIF1A	TIMP1
HIF1A	VEGFB
ARNT	LTBR
ARNT	PDK1
ARNT	TFRC
ARNT	TIMP1
ARNT	VEGFB
SMAD4	ID1
TP53	SERPINB5
TP53	RPRM
NFKB1	VEGFB
RELA	VEGFB
STAT1	VEGFB
STAT3	VEGFB
EPAS1	VEGFB
ETS1	VEGFB
FOS	VEGFB
JUN	VEGFB
MYC	VEGFB
PPARA	FADS2
PPARD	FABP3
PPARG	FABP4
RXRA	FABP4
RXRA	FABP3
RXRA	FADS2
RXRB	FABP4
RXRB	FABP3
RXRB	FADS2
RXRG	FABP4
RXRG	FABP3
RXRG	FADS2
STAT1	CXCL9
NFKB1	CEBPB
RELA	CEBPB
LEF1	FOSL1
TCF7	FOSL1
TCF7L2	FOSL1
TCF7L1	FOSL1
CREB1	TINAGL1
NFIC	TINAGL1
NFIC	ALAS1
ATF1	AQP3
CREB1	AQP3
HIF1A	BNIP3
E2F4	CDC45
E2F1	CDC45
SP1	DKC1
SP3	DKC1
ATF1	ERBB2
CREB1	ERBB2
ETV4	ERBB2
TFAP2A	ERBB2
TP53	ERBB2
ETS1	FOSL1
ETS2	FOSL1
JUN	FOSL1
JUND	FOSL1
SP1	FOSL1
ESR1	GADD45A
NFKB1	GADD45A
PPARA	GADD45A
PPARD	GADD45A
PPARG	GADD45A
RARA	GADD45A
NFIC	GOT1
RELA	HDAC1
RELA	HDAC2
NFKB1	IER3
TFAP2A	KRT14
MYC	NME1
TP53	NME1
MYC	ODC1
CREB1	ODC1
SP1	ODC1
ATF1	TFRC
CREB1	TFRC
ETS1	TFRC
JUN	TFRC
ATF1	TH
CREB1	TH
HOXA5	TH
TFAP2A	TH
CREB1	TIMP1
ETS1	TIMP1
ETV4	TIMP1
FOS	TIMP1
JUN	TIMP1
JUNB	TIMP1
JUND	TIMP1
SMAD3	TIMP1
SMAD4	TIMP1
SP1	TIMP1
STAT1	TIMP1
STAT3	TIMP1
TFAP2A	TIMP1
SP1	TTR
