HTR1A	S1PR1
S1PR1	TRIP6
TRIP6	POM121
POM121	BRCA1
BRCA1	PAX2
TRIP6	PTK2
PTK2	TP53
S1PR1	GNAI3
GNAI3	YWHAQ
YWHAQ	E2F1
E2F1	NFKB1
GNAI3	CAPNS1
CAPNS1	PPARGC1A
PPARGC1A	PPARD
YWHAQ	NCOA1
NCOA1	PPARA
TRIP6	AJUBA
AJUBA	RARA
TRIP6	UBE2C
UBE2C	RELA
GNAI3	XPO1
XPO1	PPARG
YWHAQ	SMURF1
SMURF1	NFIC
S1PR1	WWP2
WWP2	SMAD3
SMAD3	SP1
SMAD3	HIF1A
WWP2	SMAD7
SMAD7	MYC
TRIP6	CREB5
CREB5	JUN
SMAD3	FOS
YWHAQ	ESR1
GLI3	BMP2
CREBBP	HKDC1
STAT4	SOCS2
STAT5B	SOCS1
RFX5	LOC100507714
ELK1	TWF2
E2F1	APAF1
TP53	APCS
SP1	APEX1
USF1	APEX1
EGR1	APOA1
PPARG	EGFR
ETS1	MMP3
ETV4	MMP3
FLI1	MMP3
FOS	MMP3
JUN	MMP3
NFKB1	MMP3
RELA	MMP3
FLI1	MMP9
NFKB1	TFPI2
