ADRB1	ARRB2
ARRB2	AKT1
AKT1	CREB1
ARRB2	HDAC2
HDAC2	PPARD
ARRB2	C1QBP
C1QBP	CEBPA
ARRB2	MAP2K4
MAP2K4	JUN
JUN	ETS1
ARRB2	NFKBIA
NFKBIA	NFKB1
ARRB2	MAPK1
MAPK1	SP1
MAPK1	RXRA
ARRB2	MLLT4
MLLT4	NR2C2
NR2C2	RXRB
ARRB2	RPA1
RPA1	CUL1
CUL1	RXRG
ARRB2	IGF1R
IGF1R	TP53
ARRB2	PRMT5
PRMT5	RELA
ADRB2	MAPK14
MAPK14	CREB1
ADRB2	STAT3
STAT3	HDAC2
ADRB2	C1QBP
STAT3	EP300
EP300	ETS1
STAT3	NFKB1
STAT3	SP1
ADRB2	SRC
SRC	RXRA
ADRB2	TSG101
TSG101	NR3C1
NR3C1	RXRB
SRC	THRB
THRB	RXRG
TSG101	TP53
STAT3	RELA
CREB1	PER1
ETS1	MMP2
PPARD	ILK
RXRA	ILK
RXRB	ILK
RXRG	ILK
NFKB1	IL18
RELA	IL18
CEBPA	TWF2
CREB1	TWF2
ETS1	CD79B
RELA	HDAC1
SP1	HSPB1
NFKB1	LTA
CEBPA	MMP2
SP1	MMP2
TP53	MMP2
TP53	PLK1
ETS1	TNNC1
NFKB1	TNNC1
