TUBB1	SNCA
SNCA	HSPA4
HSPA4	NFKB1
SNCA	HSPA8
HSPA8	RELA
SNCA	MAPK8
MAPK8	JUN
MAPK8	SP1
SNCA	APP
APP	MAPK7
MAPK7	ETS1
SNCA	AKT1
AKT1	RARA
MAPK7	FOS
SNCA	PTK2
PTK2	TP53
SNCA	CLTC
CLTC	EP300
EP300	EGR1
SNCA	MAPK1
MAPK1	HIF1A
BCL2	CHUK
CHUK	NFKB1
BCL2	BRCA1
BRCA1	RELA
BRCA1	JUN
BRCA1	SP1
BRCA1	ETS1
BCL2	PIN1
PIN1	RARA
BRCA1	EP300
EP300	FOS
BCL2	TP53
TP53	EGR1
BCL2	HIF1A
NR1I2	NCOA3
NCOA3	NFKB1
NR1I2	NCOR2
NCOR2	RELA
NCOR2	JUN
NR1I2	RXRA
RXRA	SP1
NCOA3	ETS1
RXRA	RARA
NCOR2	FOS
NR1I2	PSMC5
PSMC5	TP53
NR1I2	ACTN2
ACTN2	SNAI1
SNAI1	EGR1
RXRA	EP300
EP300	HIF1A
MAP4	SERBP1
SERBP1	RPS3
RPS3	NFKB1
MAP4	LSM3
LSM3	SNRPD3
SNRPD3	RELA
SERBP1	PIAS1
PIAS1	JUN
SERBP1	TP53
TP53	SP1
SERBP1	DAXX
DAXX	ETS1
SERBP1	TDG
TDG	RARA
LSM3	EEF1A1
EEF1A1	POLR2E
POLR2E	FOS
TP53	HIF1A
MAP2	APP
APP	GSK3B
GSK3B	NFKB1
MAP2	DHX9
DHX9	RELA
APP	MAPK8
MAP2	PSMC5
PSMC5	SP1
APP	PHF8
PHF8	RARA
PSMC5	PSMA3
PSMA3	EGR1
APP	MCM7
MCM7	HIF1A
MAPT	GSK3B
MAPT	HSPA8
MAPT	ABL1
ABL1	JUN
MAPT	SYK
SYK	SP1
MAPT	YWHAZ
YWHAZ	TP53
TP53	ETS1
MAPT	BAG1
BAG1	RARA
ABL1	FOS
MAPT	SQSTM1
SQSTM1	HIF1A
NFKB1	HIF1A
RELA	HIF1A
NFKB1	PLAU
NFKB1	CCL4
NFKB1	VCAM1
RELA	PLAU
RELA	CCL4
RELA	VCAM1
ETS1	MMP2
FOS	MMP2
JUN	MMP2
FOS	CCL4
JUN	CCL4
EGR1	ABCB1
ETS1	ABCB1
HIF1A	ABCB1
JUN	ABCB1
NFKB1	ABCB1
SP1	ABCB1
TP53	ABCB1
NFKB1	CD83
SP1	CD83
RARA	CRABP2
ETS1	CSNK2B
SP1	MMP2
TP53	MMP2
EGR1	PLAU
ETS1	PLAU
RARA	PLAU
SP1	PLAU
