ABCC8	RAPGEF4
RAPGEF4	RAP1A
RAP1A	NTRK1
NTRK1	STAT3
RAPGEF4	TRAF2
TRAF2	JUN
RAP1A	HDAC1
HDAC1	SP1
NTRK1	STAT1
HDAC1	CREB1
RAP1A	CDC42
CDC42	TP53
HDAC1	ESR1
CDC42	RUVBL1
RUVBL1	LEF1
TRAF2	UBC
UBC	DAZAP2
DAZAP2	TCF7
TRAF2	USP4
USP4	TCF7L2
NTRK1	CTNNB1
CTNNB1	TCF7L1
TRAF2	UBE2D1
UBE2D1	YAP1
NTRK1	INSR
INSR	TEAD1
NTRK1	GOLGA2
GOLGA2	TEAD4
NTRK1	PHB2
PHB2	TEAD3
TRAF2	PIAS2
PIAS2	STAT4
RAP1A	BIN1
BIN1	MYC
RAP1A	SMARCA2
SMARCA2	CEBPB
HDAC1	E2F4
TRAF2	EGFR
EGFR	STAT5A
NTRK1	STAT5B
NTRK1	SOS1
NTRK1	SOS2
EGFR	STAT2
JUN	STAT6
RAP1A	HSPA4
HSPA4	NFKB1
KCNJ1	SLC9A3R1
SLC9A3R1	CAPN1
CAPN1	STAT3
STAT3	JUN
STAT3	SP1
SLC9A3R1	PIK3CA
PIK3CA	STAT1
SLC9A3R1	YAP1
YAP1	CREB1
SLC9A3R1	YWHAZ
YWHAZ	TP53
SLC9A3R1	YWHAQ
YWHAQ	ESR1
YWHAZ	CTNNB1
CTNNB1	LEF1
YWHAZ	UBC
CTNNB1	TCF7L2
YAP1	TEAD1
KCNJ1	SH3RF1
SH3RF1	UBE2D1
UBE2D1	TRIM27
TRIM27	TEAD4
YAP1	TEAD3
SLC9A3R1	ADRB2
ADRB2	STAT4
CAPN1	HIF1A
HIF1A	MYC
KCNJ1	SLC9A3R2
SLC9A3R2	SMARCA2
YWHAZ	ENO1
ENO1	E2F4
ESR1	STAT5A
YAP1	EGFR
EGFR	STAT5B
SLC9A3R2	HRAS
HRAS	SOS1
ESR1	SOS2
YWHAQ	HSPB1
HSPB1	STAT2
STAT3	STAT6
SLC9A3R1	RPS3
RPS3	NFKB1
GLI3	WNT5A
STAT5B	BCL2L1
CREB1	PER2
ARNTL	PER1
ARNTL	RORC
TCF7	BIRC5
TCF7L2	CCND1
ARNT	EDN1
ARNT	FIGF
ARNT	TIMP1
RELA	HIF1A
YAP1	GLI2
YAP1	ID3
YAP1	CCND1
YAP1	AXIN2
WWTR1	FGF1
WWTR1	AREG
SMAD1	ID4
SMAD4	ID2
TCF7	SNAI2
TCF7	CCND2
TCF7L2	SOX2
TCF7L2	CCND3
TEAD1	GLI2
TEAD1	SOX2
TEAD1	CCND2
TEAD4	MYC
TEAD4	AXIN1
TEAD3	CTGF
TEAD3	BIRC5
TEAD3	AXIN2
TP73	BBC3
TCF7L1	AXIN2
TEAD2	CTGF
TEAD2	CCND1
TEAD2	AXIN2
SMAD4	SLC2A1
PAX6	GCK
RXRB	APOC3
MAPK1	IL12B
LEF1	JUN
LEF1	PPARD
SP1	ABCB1
TP53	ABCB1
E2F+P170	CCNA2
MYC	CCNB1
NFKB1	FN1
RELA	FN1
ESR1	FOS
ESR2	FOS
FLI1	FOS
JUN	FOSL1
SP1	FOSL1
POU2F2	HLA-DRA
POU5F1	HMGB2
JUN	IVL
JUNB	IVL
ETS1	TFRC
ERG	TNNC1
JUN	TNNC1
SMAD3	TNNC1
SP3	TNPO1
NFIC	VWF
SMAD4	ZFP36
