HTR2A	CBL
CBL	SMAD3
SMAD3	JUN
CBL	CTNNB1
CTNNB1	ESR1
SMAD3	CEBPB
CBL	EGFR
EGFR	STAT3
CBL	GRB2
GRB2	REL
CBL	ABL1
ABL1	TP73
CBL	YWHAZ
YWHAZ	TP53
GRB2	EP300
EP300	ARNTL
CBL	TRAF4
TRAF4	NPAS2
EP300	CLOCK
ABL1	CREB1
CTNNB1	CREBBP
CTNNB1	HIF1A
EP300	ARNT
CBL	HSPA4
HSPA4	NFKB1
CBL	HSPA8
HSPA8	RELA
SMAD3	ATF2
GRB2	TSG101
TSG101	NFKB2
CBL	MAPK8
MAPK8	MYC
SMAD3	YAP1
CTNNB1	SP1
SMAD3	FOS
DRD2	FLNA
FLNA	RBM39
RBM39	JUN
DRD2	CALM1
CALM1	ESR1
ESR1	CEBPB
DRD2	PAWR
PAWR	STAT1
STAT1	STAT3
FLNA	REL
PAWR	FBXO45
FBXO45	TP73
FLNA	RANBP2
RANBP2	TP53
DRD2	PPP1R9B
PPP1R9B	PPP1CA
PPP1CA	ARNTL
PAWR	SHMT2
SHMT2	NPAS2
PPP1CA	CLOCK
PPP1CA	CREB1
REL	CREBBP
REL	EP300
DRD2	EPB41L1
EPB41L1	COPS5
COPS5	HIF1A
CALM1	HSP90AA1
HSP90AA1	ARNT
REL	NFKB1
REL	RELA
FLNA	LMNA
LMNA	PML
PML	ATF2
REL	NFKB2
EPB41L1	APP
APP	MYC
PPP1CA	YAP1
PPP1R9B	CDKN2A
CDKN2A	SP1
PML	FOS
HTR1A	S1PR1
S1PR1	TRIP6
TRIP6	CREB5
CREB5	JUN
S1PR1	GNAI3
GNAI3	YWHAQ
YWHAQ	ESR1
S1PR1	WWP2
WWP2	SMAD3
GNAI3	GNB2
GNB2	STAT3
GNAI3	NUCB1
NUCB1	REL
GNAI3	XPO1
XPO1	TP73
TRIP6	PTK2
PTK2	TP53
GNAI3	YWHAH
YWHAH	PPP1CA
TRIP6	SRC
SRC	RXRA
RXRA	NPAS2
TRIP6	TEKT4
TEKT4	CLOCK
HTR1A	HTR1D
HTR1D	HTR1B
HTR1B	MDFI
MDFI	KAT5
KAT5	CREB1
SRC	CREBBP
SMAD3	EP300
SMAD3	HIF1A
YWHAQ	NCOA1
NCOA1	ARNT
YWHAQ	E2F1
E2F1	NFKB1
TRIP6	UBE2C
UBE2C	RELA
CREB5	ATF2
GNAI3	RAP1GAP
RAP1GAP	BTRC
BTRC	NFKB2
WWP2	SMAD7
SMAD7	MYC
YWHAQ	YAP1
SMAD3	SP1
MDFI	PIN1
PIN1	JUN
KAT5	ESR1
KAT5	EP300
EP300	CEBPB
MDFI	MYOD1
MYOD1	STAT3
MDFI	PRKAB2
PRKAB2	REL
KAT5	TP73
KAT5	TP53
EP300	NPAS2
MYOD1	CREBBP
MDFI	VHL
VHL	HIF1A
EP300	NFKB1
KAT5	RELA
MDFI	CREB5
KAT5	BCL3
BCL3	NFKB2
KAT5	MYC
MDFI	NAB2
NAB2	YAP1
VHL	SP1
EP300	FOS
HTR1D	S1PR1
HTR1E	MEOX2
MEOX2	RELA
RELA	JUN
RELA	ESR1
RELA	CEBPB
RELA	STAT3
HTR1E	PSMC4
PSMC4	PSMA1
PSMA1	REL
PSMC4	PFDN5
PFDN5	TP73
HTR1E	PSMC3
PSMC3	TP53
HTR1E	ATP5B
ATP5B	HSP90AA1
HSP90AA1	ARNTL
PSMC3	TRAF4
PSMC4	SNCAIP
SNCAIP	PPP1CA
MEOX2	KAT5
PSMC4	RBBP4
RBBP4	CREBBP
RELA	EP300
PSMC3	HIF1A
HIF1A	ARNT
PSMC4	PSMD10
PSMD10	NFKB1
PSMC4	TRAP1
TRAP1	RB1
RB1	ATF2
RELA	NFKB2
PSMC4	PSMC5
PSMC5	MYC
MEOX2	PIN1
PIN1	YAP1
PSMC5	SP1
RELA	FOS
HTR2C	DLG4
DLG4	MDM2
MDM2	JUN
HTR2C	CALM1
DLG4	ERBB2
ERBB2	STAT3
CALM1	HSPA4
HSPA4	REL
MDM2	TP73
DLG4	ERBB4
ERBB4	TP53
HSP90AA1	NPAS2
DLG4	KCNA4
KCNA4	SIRT1
SIRT1	CLOCK
CALM1	AKT1
AKT1	CREB1
ESR1	CREBBP
MDM2	EP300
MDM2	HIF1A
CALM1	DCUN1D1
DCUN1D1	NFKB1
MDM2	RELA
MDM2	PML
DLG4	HGS
HGS	TSG101
ESR1	MYC
ERBB4	YAP1
ESR1	SP1
SIRT1	FOS
HTR6	COPS5
COPS5	JUN
COPS5	ESR1
HTR6	CLTC
CLTC	EP300
HTR6	MTOR
MTOR	STAT3
EP300	REL
EP300	TP73
HTR6	ATM
ATM	TP53
ATM	CREB1
EP300	CREBBP
ATM	HIF1A
COPS5	NFKB1
ATM	RELA
ATM	ATF2
EP300	MYC
HTR6	TTI1
TTI1	YAP1
EP300	SP1
HTR7	CUL3
CUL3	ATF2
ATF2	JUN
CUL3	CTNNB1
ATF2	CEBPB
CUL3	RPA2
RPA2	STAT3
CUL3	GRB2
CUL3	DAXX
DAXX	TP73
CUL3	YWHAZ
CUL3	PPP1CA
CUL3	SHMT2
ATF2	CREB1
CUL3	HSP90AA1
CUL3	NFKB1
CUL3	KPNA2
KPNA2	RELA
NFKB1	NFKB2
CUL3	APP
CUL3	YWHAQ
ATF2	FOS
DRD1	RANBP9
RANBP9	NR3C1
NR3C1	JUN
RANBP9	ESR1
ESR1	STAT3
RANBP9	APP
APP	MAPK8
MAPK8	REL
RANBP9	TP73
ESR1	TP53
RANBP9	DYRK1B
DYRK1B	ARNTL
ESR1	EP300
RANBP9	PPP1CC
PPP1CC	CLOCK
NR3C1	CREB1
ESR1	HIF1A
NR3C1	NFKB1
ESR1	RELA
RANBP9	THRB
THRB	ATF2
NR3C1	NFKB2
TP73	YAP1
RANBP9	UBE2I
UBE2I	FOS
DRD5	GNA13
GNA13	PTK2B
PTK2B	VAV1
VAV1	JUN
DRD5	GNA12
GNA12	HSP90AA1
HSP90AA1	ESR1
PTK2B	EGFR
EGFR	CEBPB
HSP90AA1	STAT3
PTK2B	GRB2
GNA13	MAP3K5
MAP3K5	EP300
HSP90AA1	TP53
EP300	CREB1
MAP3K5	CREBBP
HSP90AA1	HIF1A
EP300	RELA
EP300	ATF2
MAP3K5	TNFAIP3
TNFAIP3	NFKB2
GNA12	APP
MAP3K5	USP9X
USP9X	YAP1
HSP90AA1	SP1
DRD3	EPB41L1
DRD3	GIPC1
GIPC1	MMS19
MMS19	ESR1
GIPC1	MCM7
MCM7	RB1
RB1	CEBPB
RB1	STAT3
DRD3	RDX
RDX	HSPA4
MMS19	XPO1
COPS5	TP53
MCM7	UBE3A
UBE3A	ARNTL
MMS19	RARA
RARA	NPAS2
GIPC1	OGT
OGT	PPP1CA
MCM7	FHL2
FHL2	CREB1
MCM7	HIF1A
HIF1A	CREBBP
RDX	CTTN
CTTN	EP300
RB1	ARNT
OGT	RELA
RDX	VCP
VCP	NFKB2
RDX	ENO1
ENO1	YAP1
RB1	SP1
DRD4	ARRB2
