HTR2A	CBL
CBL	SMAD3
SMAD3	JUN
CBL	CTNNB1
CTNNB1	SP1
CBL	EGFR
EGFR	STAT3
EGFR	STAT1
CTNNB1	CREBBP
CBL	GRB2
GRB2	EP300
CTNNB1	HIF1A
EP300	ARNT
CBL	ABL1
ABL1	CREB1
EP300	ETS1
EP300	TFAP2A
SMAD3	SMAD4
SMAD3	FOS
GRB2	HTT
HTT	ETV4
CBL	HSPA4
HSPA4	NFKB1
EP300	PGR
SMAD3	JUND
CBL	YWHAZ
YWHAZ	TP53
KCNH2	YWHAE
YWHAE	ABL1
ABL1	JUN
KCNH2	HSP90AA1
HSP90AA1	SP1
HSP90AA1	STAT3
YWHAE	XPO1
XPO1	STAT1
KCNH2	NEDD4L
NEDD4L	SMAD3
YWHAE	FOXO3
FOXO3	CREBBP
YWHAE	TP53BP2
TP53BP2	EP300
HSP90AA1	HIF1A
HSP90AA1	ARNT
KCNH2	HSPA8
HSPA8	TP53
TP53	ETS1
YWHAE	NPM1
NPM1	TFAP2A
YWHAE	NCBP1
NCBP1	SMAD4
ABL1	FOS
HSPA8	HTT
YWHAE	HDAC4
HDAC4	NFKB1
HSPA8	ESR1
ESR1	PGR
HSP90AA1	MDM2
MDM2	JUND
SMAD3	MYC
CREBBP	GAPDH
CREBBP	TIMP1
EP300	GAPDH
EP300	TIMP1
HIF1A	GAPDH
HIF1A	TIMP1
ARNT	GAPDH
ARNT	TIMP1
STAT1	MYC
STAT3	MYC
JUN	GJA1
SP1	GJA1
NFKB1	KLK3
PGR	KLK3
TP53	KLK3
JUN	MAT2A
NFKB1	MAT2A
SP1	MAT2A
SP1	MAT2B
JUN	MYC
NFKB1	MYC
PGR	MYC
SP1	MYC
TFAP2A	MYC
TP53	MYC
CREB1	TIMP1
ETS1	TIMP1
ETV4	TIMP1
FOS	TIMP1
JUN	TIMP1
JUND	TIMP1
SMAD3	TIMP1
SMAD4	TIMP1
SP1	TIMP1
STAT1	TIMP1
STAT3	TIMP1
TFAP2A	TIMP1
SP1	TPI1
