HTR1B	MDFI
MDFI	KAT5
KAT5	EP300
EP300	TFAP2A
EP300	USF2
KAT5	MYC
MDFI	MYOD1
MYOD1	CREBBP
MDFI	VHL
VHL	HIF1A
EP300	ARNT
KAT5	UBE2I
UBE2I	PPARA
MDFI	NR1H2
NR1H2	RXRA
NR1H2	RXRB
NR1H2	RXRG
KAT5	TP53
EP300	NFKB1
KAT5	RELA
NR1H2	FOXO3
KAT5	BCL3
BCL3	NFKB2
EP300	ETS1
MDFI	PIN1
PIN1	PPARG
KAT5	CREB1
VHL	HSP90AA1
HSP90AA1	NR3C2
PIN1	JUN
HTR1D	HTR1B
HTR1A	S1PR1
S1PR1	GNAI3
GNAI3	GNAI2
GNAI2	NPM1
NPM1	TFAP2A
S1PR1	TRIP6
TRIP6	POM121
POM121	BRCA1
BRCA1	USF2
S1PR1	WWP2
WWP2	SMAD7
SMAD7	MYC
TRIP6	SRC
SRC	CREBBP
WWP2	SMAD3
SMAD3	EP300
SMAD3	HIF1A
GNAI3	YWHAQ
YWHAQ	NCOA1
NCOA1	ARNT
NCOA1	PPARA
SRC	RXRA
HTR1A	HTR1D
TRIP6	AJUBA
AJUBA	RXRG
TRIP6	PTK2
PTK2	TP53
YWHAQ	E2F1
E2F1	NFKB1
TRIP6	UBE2C
UBE2C	RELA
YWHAQ	FOXO3
GNAI3	RAP1GAP
RAP1GAP	BTRC
BTRC	NFKB2
YWHAQ	NCOA3
NCOA3	ETS1
GNAI3	XPO1
XPO1	PPARG
GNAI3	OSBP
OSBP	CAND1
CAND1	NR3C2
TRIP6	CREB5
CREB5	JUN
NR3C2	ATP1A3
NR3C2	ATP1B3
TP53	CDKN1B
CREBBP	CDKN1B
CREBBP	ALDOA
CREBBP	TFRC
EP300	CDKN1B
EP300	ALDOA
EP300	TFRC
HIF1A	CDKN1B
HIF1A	ALDOA
HIF1A	TFRC
ARNT	CDKN1B
ARNT	ALDOA
ARNT	TFRC
NFKB1	HIF1A
RELA	HIF1A
NFKB1	BCL2A1
NFKB2	CCL19
NFKB2	CCL21
RELA	BCL2A1
FOXO3	CDKN1B
PPARA	ACSL1
PPARA	ACSBG1
PPARA	FADS2
PPARG	ACSL1
PPARG	ACSBG1
RXRA	ACSL1
RXRA	ACSBG1
RXRA	FADS2
RXRB	ACSL1
RXRB	ACSBG1
RXRB	FADS2
RXRG	ACSL1
RXRG	ACSBG1
RXRG	FADS2
NFKB1	CEBPG
RELA	CEBPG
JUN	ALDOA
CREB1	ARG1
MYC	CCNB1
TFAP2A	CCNB1
USF2	CCNB1
TFAP2A	GPX4
CREB1	HPGD
ETS1	HPGD
ETS1	LCK
CREB1	TFRC
ETS1	TFRC
JUN	TFRC
