AKR1D1	SIRT1
SIRT1	TP53
SIRT1	STAT3
STAT3	NFKB1
SIRT1	JUN
SIRT1	FOS
FOS	CEBPA
SIRT1	RB1
RB1	PPARG
SIRT1	PPARA
STAT3	SP1
SIRT1	ESR1
SIRT1	UBE2I
UBE2I	ETS1
STAT3	HIF1A
SIRT1	CREB1
SIRT1	HSP90AA1
HSP90AA1	NFIC
UBE2I	RXRA
PPARA	RXRB
PPARA	RXRG
GLI3	PTCH1
EP300	PFKFB2
MITF	TYR
MAPK3	CDK4
NFKB1	CCL4L2
NFKB2	ICAM1
RELB	CCL13
PIK3R1	AKT3
FOS	MMP1
NFKB1	TRAF4
RELA	MYB
PPARD	LPL
RXRA	EHHADH
MAPK3	IL12A
RFXANK	HLA-DRB5
RFXANK	CD74
TCF7L2	MMP7
TCF7L2	PPARD
TCF7L2	FOSL1
TCF7L1	JUN
TCF7L1	MMP7
CEBPB	ALB
SP1	ALB
SP1	ALDH3A1
SP1	ALDOA
SMAD1	ANKRD1
STAT4	IFNG
JUN	IVL
JUNB	IVL
SMAD3	MMP9
SP1	MMP9
JUN	TFPI2
