PDE4B	MAGEA11
MAGEA11	RB1
RB1	TFDP2
MAGEA11	E2F1
RB1	TFDP1
RB1	E2F2
RB1	E2F3
PDE4A	SQSTM1
SQSTM1	FAS
FAS	RB1
SQSTM1	CUL1
CUL1	E2F1
SQSTM1	YWHAZ
YWHAZ	TP53
TP53	TFDP1
YWHAZ	BCAR1
BCAR1	E2F2
PDE4C	SRI
SRI	STAT3
STAT3	RB1
STAT3	EP300
EP300	E2F1
PDE4D	GNB2L1
GNB2L1	RB1
PDE4D	MDM2
MDM2	E2F1
PDE4D	APP
APP	CDC20
CDC20	TFDP1
PDE4D	ARRB2
ARRB2	TRIM28
TRIM28	E2F3
ADORA1	GNAI2
GNAI2	NUCB1
NUCB1	RBL1
RBL1	TFDP2
ADORA1	SNF8
SNF8	UBC
UBC	E2F1
GNAI2	ITCH
ITCH	TP53
GNAI2	TRIP6
TRIP6	BCAR1
RBL1	E2F3
ADORA2A	DRD2
DRD2	FLNA
FLNA	LMNA
LMNA	RB1
DRD2	PPP1R9B
PPP1R9B	CDKN2A
CDKN2A	E2F1
DRD2	PAWR
PAWR	SHMT2
SHMT2	E2F2
E2F1	CCNE2
E2F2	CCNE2
E2F3	CCNE2
TFDP1	CCNE2
TFDP2	CCNE2
