DRD2	FLNA
FLNA	REL
REL	NFKB1
HTR2A	CBL
CBL	HSPA4
HSPA4	NFKB1
DRD1	RANBP9
RANBP9	NR3C1
NR3C1	NFKB1
DRD3	EPB41L1
EPB41L1	COPS5
COPS5	NFKB1
DRD4	ARRB2
ARRB2	NFKBIA
NFKBIA	NFKB1
HTR1A	S1PR1
S1PR1	GNAI3
GNAI3	YWHAQ
YWHAQ	E2F1
E2F1	NFKB1
HTR1B	MDFI
MDFI	KAT5
KAT5	EP300
EP300	NFKB1
HTR1D	HTR1B
HTR1E	PSMC4
PSMC4	PSMD10
PSMD10	NFKB1
HTR2C	CALM1
CALM1	DCUN1D1
DCUN1D1	NFKB1
HTR6	COPS5
HTR7	CUL3
CUL3	NFKB1
ADRA1B	AP2M1
AP2M1	CLTC
CLTC	EP300
ADRA2A	UCHL1
UCHL1	COPS5
ADRA2B	UCHL1
ADRA2C	UCHL1
CHRM1	GPRASP2
GPRASP2	TXN
TXN	NFKB1
CHRM2	SET
SET	NR3C1
CHRM3	SET
