HTR2A	CBL
CBL	YWHAZ
YWHAZ	TP53
CBL	SMAD3
SMAD3	JUN
CBL	GRB2
GRB2	EP300
EP300	USF2
EP300	TFAP2A
CBL	MAPK8
MAPK8	ELK1
CBL	CTNNB1
CTNNB1	SP1
CTNNB1	CREBBP
CTNNB1	HIF1A
EP300	ARNT
DRD2	FLNA
FLNA	RANBP2
RANBP2	TP53
FLNA	RBM39
RBM39	JUN
FLNA	REL
REL	EP300
FLNA	LMNA
LMNA	RB1
RB1	TFAP2A
DRD2	EPB41L1
EPB41L1	APP
APP	ELK1
DRD2	PPP1R9B
PPP1R9B	CDKN2A
CDKN2A	SP1
REL	CREBBP
EPB41L1	COPS5
COPS5	HIF1A
DRD2	CALM1
CALM1	HSP90AA1
HSP90AA1	ARNT
LEF1	MYC
TCF7	BIRC5
FOS	MMP9
CREBBP	GAPDH
EP300	GAPDH
HIF1A	GAPDH
PAX6	GCK
MYD88	IFNA16
ATF4	HPGD
CREB1	HPGD
TFAP2A	ITGA2
HIF1A	ITGB2
JUNB	IVL
CEBPE	MYB
EGR1	MYB
ETS1	VWF
NFIC	VWF
