HTR2A	CBL
CBL	GRB2
GRB2	HSP90AA1
HSP90AA1	PPARA
CBL	CTNNB1
CTNNB1	SP1
CBL	SRC
SRC	RXRA
CTNNB1	PPARG
PPARG	RXRB
PPARG	RXRG
GRB2	EP300
EP300	SP3
DRD2	CALM1
CALM1	HSP90AA1
DRD2	PPP1R9B
PPP1R9B	CDKN2A
CDKN2A	SP1
DRD2	FLNA
FLNA	LMNA
LMNA	PML
PML	RXRA
FLNA	RANBP2
RANBP2	AKAP13
AKAP13	RXRB
FLNA	ITGB3
ITGB3	ITGB3BP
ITGB3BP	RXRG
CALM1	ESR1
ESR1	SP3
HTR1A	S1PR1
S1PR1	GNAI3
GNAI3	YWHAQ
YWHAQ	NCOA1
NCOA1	PPARA
S1PR1	WWP2
WWP2	SMAD3
SMAD3	SP1
S1PR1	TRIP6
TRIP6	SRC
HTR1A	HTR1D
HTR1D	HTR1B
HTR1B	MDFI
MDFI	NR1H2
NR1H2	RXRB
TRIP6	AJUBA
AJUBA	RXRG
YWHAQ	ESR1
MDFI	KAT5
KAT5	UBE2I
UBE2I	PPARA
MDFI	VHL
VHL	SP1
NR1H2	RXRA
NR1H2	RXRG
KAT5	EP300
HTR1E	MEOX2
MEOX2	RELA
RELA	PPARA
HTR1E	PSMC4
PSMC4	PSMC5
PSMC5	SP1
RELA	RXRA
MEOX2	RARB
RARB	RXRB
RARB	RXRG
RELA	SP3
HTR2C	CALM1
ESR1	SP1
HTR2C	DLG4
DLG4	KCNA4
KCNA4	SRC
DLG4	FYN
FYN	NR3C1
NR3C1	RXRB
DLG4	MDM2
MDM2	CUL1
CUL1	RXRG
HTR6	ATM
ATM	RELA
HTR6	CLTC
CLTC	EP300
EP300	SP1
EP300	RXRA
HTR6	CDK5
CDK5	PPARG
HTR6	COPS5
COPS5	CUL1
HTR7	CUL3
CUL3	HSP90AA1
CUL3	CTNNB1
CUL3	SMN1
SMN1	RXRA
CUL3	APP
APP	AKAP13
CUL3	CUL1
CUL3	RPA2
RPA2	SFPQ
SFPQ	SP3
DRD1	RANBP9
RANBP9	UBE2I
RANBP9	ESR1
UBE2I	RXRA
RANBP9	NR3C1
RANBP9	THRB
THRB	RXRG
DRD5	GNA12
GNA12	HSP90AA1
HSP90AA1	SP1
DRD5	GNA13
GNA13	PTK2B
PTK2B	SRC
GNA13	PRKAR2A
PRKAR2A	AKAP13
PPARA	RXRG
GNA13	MAP3K5
MAP3K5	EP300
DRD3	GIPC1
GIPC1	OGT
OGT	RELA
GIPC1	MCM7
MCM7	RB1
RB1	SP1
GIPC1	MMS19
MMS19	THRB
THRB	RXRB
DRD4	ARRB2
ARRB2	CDK3
CDK3	PPARA
ARRB2	MAPK1
MAPK1	SP1
MAPK1	RXRA
DRD4	STUB1
STUB1	NR3C1
ARRB2	RPA1
RPA1	CUL1
ARRB2	SFPQ
ADRA1B	AP2M1
AP2M1	EEF1A1
EEF1A1	GADD45G
GADD45G	PPARA
AP2M1	SFPQ
SFPQ	SP1
AP2M1	CSNK2B
CSNK2B	RXRA
SFPQ	NR3C1
SFPQ	PPARG
ADRA2A	UCHL1
UCHL1	UBE2I
UCHL1	CTNNB1
ADRA2A	GNAI2
GNAI2	MDFI
GNAI2	TRIP6
GNAI2	SRSF1
SRSF1	PIAS1
PIAS1	SP3
ADRA2B	UCHL1
ADRA2B	EIF2B1
EIF2B1	HNRNPL
HNRNPL	SFPQ
ADRA2C	UCHL1
ADRA2C	EIF2B1
CHRM1	GPRASP2
GPRASP2	AGO2
AGO2	HSP90AA1
GPRASP2	TXN
TXN	NFKB1
NFKB1	SP1
GPRASP2	TRIM32
TRIM32	RXRA
TXN	NR3C1
TRIM32	RARA
RARA	RXRG
GPRASP2	AGO1
AGO1	RELA
CHRM2	SET
SET	APP
AKAP13	PPARA
SET	TP53
TP53	SP1
CHRM2	Set
Set	Cdk4
Cdk4	CTCF
CTCF	RXRA
SET	NR3C1
NR3C1	NCOR2
NCOR2	RXRG
SET	CCNB1
CCNB1	EP300
CHRM3	CSNK1A1
CSNK1A1	HSP90AA1
CHRM3	SET
APP	GSK3B
GSK3B	RXRA
EPAS1	PGF
NFKB2	TRAF3
PPARA	CYP8B1
PPARG	FABP4
CREB1	TINAGL1
CREB1	CD55
CREB1	TWF2
CEBPA	ITGA2
