ADORA1	GNAI2
GNAI2	ITCH
ITCH	TP53
TP53	CREB1
GNAI2	GNAO1
GNAO1	GABBR1
GABBR1	ATF4
GNAI2	TRIP6
TRIP6	CREB5
CREB5	ATF2
ITCH	JUN
JUN	CREB3
ITCH	PTCH1
PTCH1	ATF6B
GNAI2	GNAI3
GNAI3	XPO1
XPO1	ELAVL1
ELAVL1	CREB3L2
GNAI2	MDFI
MDFI	PRKAB2
PRKAB2	CREB3L1
XPO1	E2F4
GNAI2	NPM1
NPM1	BRCA1
ADORA2A	DRD2
DRD2	FLNA
FLNA	RANBP2
RANBP2	TP53
DRD2	PPP1R9B
PPP1R9B	PPP1CA
PPP1CA	CREB1
DRD2	PAWR
PAWR	SHMT2
SHMT2	ATF4
FLNA	LMNA
LMNA	PML
PML	ATF2
DRD2	EPB41L1
EPB41L1	COPS5
COPS5	CREB3
FLNA	ILF2
ILF2	MOV10
MOV10	ATF6B
FLNA	REL
REL	CEP19
CEP19	CREB3L2
COPS5	PGRMC1
PGRMC1	CREB3L1
EPB41L1	ITPR1
ITPR1	BRCA1
BRCA1	CREB5
DRD2	CALM1
CALM1	AR
AR	E2F4
PDE4B	MAGEA11
MAGEA11	EP300
EP300	TP53
EP300	CREB1
EP300	ATF4
EP300	ATF2
EP300	HDAC3
HDAC3	CREB3
MAGEA11	TRIM27
TRIM27	NFYC
NFYC	ATF6B
MAGEA11	NOS3
NOS3	ELAVL1
EP300	DDIT3
DDIT3	CREB3L1
EP300	BRCA1
MAGEA11	RB1
RB1	E2F4
RYR1	FKBP1A
FKBP1A	TXN
TXN	TP53
RYR1	RYR2
RYR2	PPP1CA
FKBP1A	TGFBR1
TGFBR1	EP300
FKBP1A	APP
APP	MAPK8
MAPK8	ATF2
TXN	COPS5
APP	CUL3
CUL3	NXF1
NXF1	ATF6B
APP	PSEN2
PSEN2	ELAVL1
RYR2	PRKAR2A
PRKAR2A	RUNX1T1
RUNX1T1	CREB3L1
FKBP1A	HSD17B10
HSD17B10	TRIP6
TGFBR1	SMAD3
SMAD3	E2F4
PPP1CA	BRCA1
PDE1A	APP
MAPK8	TP53
APP	KAT5
KAT5	CREB1
PSEN2	APH1A
APH1A	ATF4
PDE1A	CALM1
CALM1	STX8
STX8	CREB3
CUL3	PGRMC1
MAPK8	TRAF2
TRAF2	CREB5
KAT5	BRCA1
PDE4A	SQSTM1
SQSTM1	YWHAZ
YWHAZ	TP53
SQSTM1	MAPK14
MAPK14	CREB1
SQSTM1	NFE2L2
NFE2L2	ATF4
SQSTM1	MAPK1
MAPK1	ATF2
YWHAZ	COPS5
SQSTM1	NTRK1
NTRK1	CDK6
CDK6	ATF6B
SQSTM1	SNCA
SNCA	Dynll1
Dynll1	CREB3L2
PDE4A	PRKAR2A
SQSTM1	BCL2
BCL2	BRCA1
YWHAZ	ENO1
ENO1	E2F4
PDE4C	SRI
SRI	ANXA7
ANXA7	TP53
SRI	STAT3
STAT3	EP300
STAT3	PML
STAT3	COPS5
STAT3	CDKN1A
CDKN1A	CDK6
CREB3	CREB3L2
SRI	TCF12
TCF12	RUNX1T1
PML	FOS
FOS	CREB5
PML	E2F4
PDE4D	LYN
LYN	TP53
PDE4D	APP
PDE4D	ARRB2
ARRB2	NFKBIA
NFKBIA	ATF4
PDE4D	MDM2
MDM2	COPS5
MDM2	PGRMC1
PDE4D	TRAF1
TRAF1	TRAF2
ARRB2	TRIM28
TRIM28	E2F4
PDE3A	UBE4B
UBE4B	TP53
PDE3A	GANAB
GANAB	MAPK8
MAPK8	EP300
MAPK8	JUN
PDE3A	MMS19
MMS19	ESR1
ESR1	XBP1
XBP1	ATF6B
MMS19	XPO1
MMS19	HDAC6
HDAC6	DDIT3
GANAB	SUPT5H
SUPT5H	BRCA1
PDE9A	SULT1E1
SULT1E1	TP53
PDE9A	GORASP2
GORASP2	SHMT2
GORASP2	CUL3
CUL3	ATF2
SHMT2	CREB3
CUL3	ELAVL1
GORASP2	GOLGA2
GOLGA2	PRKAB2
PDE9A	TRIM32
TRIM32	TRIM23
TRIM23	CREB5
PDE9A	BAG3
BAG3	SMAD3
GORASP2	TXLNA
TXLNA	BRCA1
PRKDC	TP53
PRKDC	BRCA1
BRCA1	CREB1
PRKDC	JUN
JUN	ATF4
PRKDC	MAPK8
PRKDC	HDAC3
PRKDC	RPA2
RPA2	MOV10
RPA2	ELAVL1
RPA2	PGRMC1
BRCA1	E2F4
PIK3CD	PIK3R2
PIK3R2	BCR
BCR	TP53
PIK3CD	PIK3R1
PIK3R1	EP300
PIK3R2	EGFR
EGFR	HCFC1
HCFC1	CREB3
PIK3R2	GRB2
GRB2	RBM33
RBM33	ATF6B
PIK3R2	APP
PIK3R2	KRT15
KRT15	CREB5
PIK3R1	BRCA1
PIK3CA	HRAS
