NQO2	TP53
TP53	RELA
TP53	ETS1
TP53	PML
PML	JUN
TP53	SP1
TP53	CREB1
TP53	EP300
EP300	NFKB1
EP300	SMAD7
PML	FOS
PML	MYC
CSNK2A1	RELA
CSNK2A1	BRCA1
BRCA1	ETS1
CSNK2A1	JUN
CSNK2A1	PML
PML	SP1
BRCA1	CREB1
RELA	NFKB1
CSNK2A1	COPS5
COPS5	SMAD7
CSNK2A1	MYC
PTGS1	CAV1
CAV1	ESR1
ESR1	RELA
PTGS1	PTGS2
PTGS2	EP300
EP300	ETS1
CAV1	CSK
CSK	JUN
CAV1	CTNNB1
CTNNB1	SP1
CAV1	PPP1CA
PPP1CA	CREB1
CAV1	HDAC6
HDAC6	SMAD7
EP300	FOS
ESR1	MYC
EP300	RELA
EP300	JUN
EP300	SP1
EP300	CREB1
EP300	MYC
CREB1	NPY
NFKB1	VEGFC
RELA	VEGFC
ETS1	VEGFC
FOS	VEGFC
JUN	VEGFC
MYC	VEGFC
ETS1	FOSL1
JUN	FOSL1
SP1	FOSL1
CREB1	HMOX1
ETS1	HMOX1
NFKB1	HMOX1
SMAD7	HMOX1
SP1	HMOX1
RELA	S100A6
