ACHE	COL1A1
COL1A1	IGFBP3
IGFBP3	IGF1R
IGF1R	CSK
CSK	JUN
COL1A1	UBL4A
UBL4A	TXN
TXN	NFKB1
UBL4A	KPNA2
KPNA2	RELA
COL1A1	ITGB1
ITGB1	PRKCA
PRKCA	PPARG
UBL4A	SMN1
SMN1	RXRA
IGFBP3	FN1
FN1	RARA
RARA	RXRB
RARA	RXRG
UBL4A	RAB1A
RAB1A	CREB1
IGF1R	MDM2
MDM2	JUND
ITGB1	FLNA
FLNA	REL
CREB3L4	PDYN
CREB3L2	PDYN
MYC	MMP2
NFKB1	NOS2
NFKB1	TRAF3
ATF2	MCL1
FOXO3	G6PC
FOXO3	PCK2
PPARA	ANGPTL4
PPARA	ACOX2
PPARD	CPT1C
PPARG	SCD5
RXRA	CPT1C
RXRA	CPT2
CREB5	AQP2
NFAT5	PTGS2
EGR1	ABCB1
EGR2	ABCB1
ETS1	ABCB1
HIF1A	ABCB1
JUN	ABCB1
NFKB1	ABCB1
ATF4	ASNS
ETS1	CSF2
RELA	CSF2
POU2F1	IL4
ATF4	PTGS2
RARB	PTGS2
