SMO	NEDD4
NEDD4	CUL5
CUL5	NFKB1
NEDD4	NTRK1
NTRK1	RELA
NEDD4	THRAP3
THRAP3	gag-pol
gag-pol	NFAT5
NEDD4	SMAD3
SMAD3	PML
PML	NFATC1
SMAD3	NCOA3
NCOA3	NFATC3
SMAD3	CREBBP
CREBBP	NFATC4
SMAD3	CEBPB
NEDD4	PPARG
NEDD4	AKT1
AKT1	CREB1
PPARG	TFAP2A
NEDD4	BTRC
BTRC	REL
SMAD3	ATF2
SMAD3	CEBPD
BTRC	NFKB2
NEDD4	SMAD2
SMAD2	ETV4
SMAD3	BRCA1
BRCA1	ATF1
BTRC	ATF4
SMAD3	EP300
EP300	USF2
SMAD2	RARB
NEDD4	SRC
SRC	RXRA
PPARG	RXRB
PPARG	RXRG
SMAD3	CTNNB1
CTNNB1	PPARD
SMAD3	CEBPA
SMAD3	JUN
SMAD3	HIF1A
CREBBP	MYBL1
NEDD4	IGF1R
IGF1R	TP53
EP300	ETS1
HIF1A	NPPA
NFKB1	PTGS2
RELA	PTGS2
TP53	SESN1
NFKB2	PTGS2
PPARD	ILK
RXRA	FABP1
RXRA	ILK
RXRB	FABP1
RXRB	ILK
RXRG	FABP1
RXRG	ILK
NFKB1	CEBPB
RELA	CEBPB
NFAT5	PTGS2
NFATC1	PTGS2
NFATC3	PTGS2
NFATC4	PTGS2
CEBPA	TSC22D3
MYBL1	TSC22D3
CEBPA	ABCB1
CEBPB	ABCB1
ETS1	ABCB1
HIF1A	ABCB1
JUN	ABCB1
NFKB1	ABCB1
TP53	ABCB1
JUN	NPPA
PPARG	POU2F1
ATF1	PTGS2
ATF2	PTGS2
ATF4	PTGS2
CEBPB	PTGS2
CEBPD	PTGS2
CREB1	PTGS2
ETV4	PTGS2
PPARG	PTGS2
RARB	PTGS2
REL	PTGS2
TFAP2A	PTGS2
USF2	PTGS2
