HTR2A	CBL
CBL	SRC
SRC	RXRA
CBL	CTNNB1
CTNNB1	PPARG
PPARG	RXRB
PPARG	RXRG
CBL	GRB2
GRB2	HSP90AA1
HSP90AA1	PPARA
CTNNB1	PPARD
CBL	SMAD3
SMAD3	SMAD4
SMAD3	YAP1
SMAD3	SMAD1
GRB2	EP300
EP300	SP3
SMAD3	SMAD5
SMAD3	SMAD9
CTNNB1	CREBBP
CTNNB1	HIF1A
EP300	ARNT
CTNNB1	SP1
EP300	EGR1
EP300	USF2
SMAD3	CEBPA
CBL	HSPA4
HSPA4	NFKB1
CBL	ABL1
ABL1	CREB1
CBL	YWHAZ
YWHAZ	TP53
KCNH2	HSPA8
HSPA8	RELA
RELA	RXRA
HSPA8	FLYWCH2
FLYWCH2	RXRB
KCNH2	HSP90AA1
PPARA	RXRG
HSP90AA1	PPARD
KCNH2	YWHAE
YWHAE	NCBP1
NCBP1	SMAD4
YWHAE	YWHAQ
YWHAQ	YAP1
KCNH2	STUB1
STUB1	SMAD1
HSPA8	ESR1
ESR1	SP3
KCNH2	CDC73
CDC73	SUV39H1
SUV39H1	SMAD5
KCNH2	NEDD4L
NEDD4L	SMAD3
YWHAE	FOXO3
FOXO3	CREBBP
YWHAE	TP53BP2
TP53BP2	EP300
HSP90AA1	HIF1A
HSP90AA1	ARNT
HSP90AA1	SP1
RELA	EGR1
RELA	USF2
YWHAE	C1QBP
C1QBP	CEBPA
YWHAE	HDAC4
HDAC4	NFKB1
YWHAE	ABL1
HSPA8	TP53
RBPJ	FCER2
CTNNB1	CCND3
ELK1	CCND1
CREB3L4	IL8
RELA	IL6
CREB3L2	PCNA
CREBBP	ENO3
CREBBP	PFKL
CREBBP	SLC2A1
EP300	ENO3
EP300	PFKL
EP300	SLC2A1
HIF1A	ENO3
HIF1A	VEGFA
HIF1A	VEGFC
ARNT	LTBR
ARNT	NOS3
ARNT	PFKFB3
ARNT	PFKL
RBPJL	HES1
ETS1	FIGF
ETS1	IL8
ETS1	MMP2
ETS1	VEGFB
HIF1A	TGFB1
IRF1	IL12B
CREB3	MCL1
CREB1	MCL1
CREB1	BCL2
FOXO3	PCK1
PPARA	APOC3
PPARA	SLC27A1
PPARA	ME1
PPARA	ACOX1
PPARA	FADS2
PPARG	ANGPTL4
PPARG	ACSL5
PPARG	SCD
PPARG	UCP1
RXRA	CPT1B
RXRA	ME1
RXRA	OLR1
RXRA	PCK1
RXRA	ANGPTL4
NFYA	HLA-DQA2
MAPK3	IL12B
MAPK3	IL18
MAPK3	NOS2
MAPK3	IL23A
MAPK3	TNF
MAPK8	IL1B
RFX5	HLA-DRB3
RFX5	HLA-DRB4
EGR1	ABCB1
HIF1A	ABCB1
LEF1	ADA
NFIC	CYP11A1
TFAP2A	MT1A
