CA1	TFCP2
TFCP2	SUMO1
SUMO1	TP53
TFCP2	HDAC2
HDAC2	SP1
HDAC2	ESR1
HDAC2	MYC
TFCP2	HDAC1
HDAC1	E2F4
HDAC1	CREB1
HDAC2	CREBBP
CREBBP	ATF4
SUMO1	PML
PML	ATF2
TP53	TFAP2A
HDAC1	DDIT3
DDIT3	CREB3
TFCP2	CBX8
CBX8	MOV10
MOV10	ATF6B
TFCP2	RNF2
RNF2	ELAVL1
ELAVL1	CREB3L2
HDAC2	RUNX1T1
RUNX1T1	CREB3L1
TFCP2	FBXL18
FBXL18	MDFI
MDFI	CREB5
TFCP2	MORF4L1
MORF4L1	BRCA1
HDAC2	RELA
RELA	USF2
SUMO1	PIAS2
PIAS2	FLI1
PML	FOS
HDAC2	SP3
SUMO1	TP63
TP63	ETV4
HDAC2	HSPA4
HSPA4	ERG
TFCP2	EAF1
EAF1	TPM1
TPM1	JUND
PML	JUN
HDAC1	EP300
HDAC2	HIF1A
PML	ARNT
TFCP2	CDC73
CDC73	HSP90AA1
HSP90AA1	NFIC
TFCP2	APBB1
APBB1	KAT5
KAT5	MAX
PML	YAP1
HDAC1	E2F1
SUMO1	DAXX
DAXX	ETS1
HDAC2	SMAD7
HDAC1	STAT3
SUMO1	UBE2I
UBE2I	ELK1
HDAC1	NFKB1
DAXX	SMAD4
TFCP2	ZCCHC12
ZCCHC12	SMAD1
CDC73	SUV39H1
SUV39H1	SMAD5
SMAD4	SMAD9
TP53	EGR1
TFCP2	BAG6
BAG6	CDKN1A
CDKN1A	CEBPA
SUMO1	TP73
TP73	PAX6
HDAC2	PPARD
PML	RXRA
HDAC2	RARA
RARA	RXRB
SUMO1	NR1H4
NR1H4	RXRG
HDAC1	STAT1
UBE2I	PPARA
TP53	ETS2
HDAC2	RB1
RB1	E2F2
HDAC1	E2F3
SUMO1	PIAS4
PIAS4	SMAD3
PIAS4	LEF1
SUMO1	HGS
HGS	DAZAP2
DAZAP2	TCF7
PML	TCF7L2
CDC73	CTNNB1
CTNNB1	TCF7L1
YAP1	TEAD1
HDAC1	TRIM27
TRIM27	TEAD4
HDAC2	PHB2
PHB2	TEAD3
CREBBP	ATF1
HDAC1	SMAD2
APBB1	EGFR
EGFR	STAT5A
EGFR	STAT5B
PIAS2	STAT4
HDAC1	NCOR2
NCOR2	RARB
HDAC1	PPARG
CREBBP	JUNB
SUMO1	TNFRSF1A
TNFRSF1A	SOS1
EGFR	SOS2
HDAC2	HSF1
TFCP2	CASP8
CASP8	MAPK1
PML	MAPK3
EGFR	STAT2
TP53	STAT6
SUMO1	RNF4
RNF4	PGR
SUMO1	MCM3
MCM3	EPAS1
SUMO1	PARK2
PARK2	REL
CASP8	CEBPB
CA2	SLC4A1
SLC4A1	CDKN2A
CDKN2A	TP53
CDKN2A	SP1
CA2	NONO
NONO	SMARCA4
SMARCA4	ESR1
CDKN2A	MYC
NONO	HDAC3
HDAC3	E2F4
NONO	PPP1CA
PPP1CA	CREB1
SMARCA4	CREBBP
SLC4A1	CLU
CLU	MAPK9
MAPK9	ATF2
CDKN2A	BRCA1
BRCA1	TFAP2A
HDAC3	CREB3
CDKN2A	CDK6
CDK6	ATF6B
NONO	PTBP1
PTBP1	ELAVL1
HDAC3	RUNX1T1
CA2	HSPD1
HSPD1	RGS20
RGS20	CREB5
BRCA1	USF2
BRCA1	FLI1
NONO	SPI1
SPI1	FOS
NONO	SFPQ
SFPQ	SP3
HDAC3	RELA
CDKN2A	TP63
HSPD1	HSPA8
HSPA8	ERG
MAPK9	JUND
HDAC3	JUN
NONO	CTTN
CTTN	EP300
CDKN2A	HIF1A
BRCA1	ARNT
CDKN2A	HSP90AA1
NONO	CSTF2
CSTF2	MAX
PPP1CA	YAP1
CDKN2A	E2F1
SPI1	ETS1
HDAC3	SMAD7
SMARCA4	STAT3
HSPD1	APP
APP	ELK1
HDAC3	NFKB1
CA2	SLC9A1
SLC9A1	DAXX
HSPD1	STUB1
STUB1	SMAD1
SMARCA4	SMAD3
SMAD3	SMAD5
SMAD3	SMAD9
CDKN2A	EGR1
CDKN2A	C1QBP
C1QBP	CEBPA
SMARCA4	PAX6
NONO	HDAC2
NONO	TRIM24
TRIM24	RXRA
SMARCA4	NR3C1
NR3C1	RXRB
TRIM24	RARA
RARA	RXRG
SMARCA4	STAT1
HSP90AA1	PPARA
SPI1	ETS2
SMARCA4	RB1
NONO	HDAC1
SMARCA4	CTNNB1
CTNNB1	LEF1
NONO	ORC5
ORC5	TAX1BP1
TAX1BP1	DAZAP2
DAXX	TCF7L2
SMARCA4	NCOA1
NCOA1	TEAD1
E2F1	TEAD3
SPI1	ATF1
SMARCA4	SMAD2
SMARCA4	STAT5A
CDKN2A	NMI
NMI	STAT5B
CDKN2A	PIAS2
NCOA1	RARB
SFPQ	PPARG
SMARCA4	JUNB
SLC9A1	TNIK
TNIK	SOS1
ESR1	SOS2
SMARCA4	HSF1
SFPQ	MAPK1
BRCA1	MAPK3
SMARCA4	STAT2
SFPQ	STAT6
NONO	SMARCD1
SMARCD1	PGR
CLU	VHL
VHL	EPAS1
HSPD1	HSPA4
HSPA4	REL
SMARCA4	CEBPB
SLC12A2	SEC13
SEC13	BCR
BCR	TP53
SLC12A2	COMMD1
COMMD1	EP300
EP300	SP1
SEC13	POLR2E
POLR2E	ESR1
EP300	MYC
BCR	RB1
RB1	E2F4
EP300	CREB1
EP300	ATF4
SEC13	IRE1
IRE1	ATF2
EP300	TFAP2A
SEC13	STX7
STX7	STX8
STX8	CREB3
IRE1	XBP1
XBP1	ATF6B
SEC13	TRAF5
TRAF5	ELAVL1
EP300	DDIT3
DDIT3	CREB3L1
POLR2E	FOS
FOS	CREB5
EP300	BRCA1
EP300	USF2
EP300	SP3
COMMD1	RELA
EP300	TP63
COMMD1	HSPA4
EP300	JUND
EP300	JUN
SEC13	NUP98
NUP98	CREBBP
COMMD1	HIF1A
EP300	ARNT
BCR	HSP90AA1
EP300	MAX
SEC13	YCK1
YCK1	YAP1
EP300	E2F1
EP300	ETS1
EP300	SMAD7
EP300	STAT3
SEC13	ACY1
ACY1	APP
COMMD1	NFKB1
EP300	SMAD4
EP300	SMAD1
EP300	SMAD5
EP300	SMAD3
EP300	EGR1
ATF2	CEBPA
EP300	PAX6
HSP90AA1	PPARD
EP300	RXRA
EP300	NR3C1
COMMD1	CUL1
CUL1	RXRG
EP300	STAT1
RELA	PPARA
EP300	ETS2
RB1	E2F3
NUP98	CTNNB1
SEC13	PSMB1
PSMB1	BAG3
BAG3	DAZAP2
PSMB1	PSMA3
PSMA3	TCF7L2
PSMB1	TRIM27
SEC13	PMR1
PMR1	PHB2
SEC13	PER1
PER1	GAS1
