AKR1D1	SIRT1
SIRT1	ESR1
ESR1	CREBBP
SIRT1	STAT3
STAT3	EP300
STAT3	HIF1A
SIRT1	RB1
RB1	ARNT
SIRT1	JUN
SIRT1	UBE2I
UBE2I	ETS1
STAT3	SP1
SIRT1	TP53
RB1	TFAP2A
ESR1	SP3
RB1	BRCA1
BRCA1	FLI1
SIRT1	RELA
RELA	SMAD3
RB1	PPARG
RB1	ATF2
SIRT1	JUND
SIRT1	FOS
FOS	CEBPA
RELA	SMAD4
ESR1	SMAD2
FOS	JUNB
SIRT1	CREB1
SMAD2	CDKN1A
SMAD3	CDKN1A
SMAD4	CDKN1A
TP53	CDKN1A
SMAD3	MYC
CREBBP	CDKN1A
CREBBP	PFKFB3
CREBBP	TFRC
EP300	CDKN1A
EP300	PFKFB3
EP300	TFRC
HIF1A	CDKN1A
HIF1A	PFKFB3
HIF1A	TFRC
ARNT	CDKN1A
ARNT	PFKFB3
ARNT	TFRC
STAT3	MYC
ATF2	CDKN1A
CEBPA	CDKN1A
ESR1	CDKN1A
ETS1	CDKN1A
FLI1	CDKN1A
JUN	CDKN1A
JUNB	CDKN1A
JUND	CDKN1A
PPARG	CDKN1A
SP1	CDKN1A
SP3	CDKN1A
STAT3	CDKN1A
TFAP2A	CDKN1A
ESR1	MYC
JUN	MYC
SP1	MYC
TFAP2A	MYC
TP53	MYC
CREB1	TFRC
ETS1	TFRC
JUN	TFRC
