SCN2A	ANK3
ANK3	TIAM1
TIAM1	RAC1
RAC1	HACE1
HACE1	RARA
HACE1	RARB
HACE1	RARG
TIAM1	BTRC
BTRC	SP1
RAC1	XIAP
XIAP	IRF3
BTRC	YAP1
TIAM1	PPP1R9B
PPP1R9B	CDKN2A
CDKN2A	EGR1
BTRC	TP53
BTRC	CTNNB1
CTNNB1	LEF1
RAC1	TOLLIP
TOLLIP	DAZAP2
DAZAP2	TCF7
CTNNB1	TCF7L2
CTNNB1	TCF7L1
RAC1	STAT3
STAT3	NCOA1
NCOA1	FOXA2
CDKN2A	HIF1A
TIAM1	CSNK1E
CSNK1E	ARNTL
ARNTL	NPAS2
CSNK1E	CLOCK
RAC1	HIST1H3A
HIST1H3A	CREBBP
BTRC	EP300
EP300	ARNT
BTRC	MYC
MYC	GLI1
PPP1R9B	PPP1CC
PPP1CC	HDAC1
HDAC1	GLI2
TIAM1	CSNK1A1
CSNK1A1	GLI3
YAP1	TEAD1
PPP1R9B	DCX
DCX	GOLGA2
GOLGA2	TEAD4
BTRC	E2F1
E2F1	TEAD3
CREB3L1	PDYN
NFKB1	XIAP
NFKB1	BCL2
GLI1	WNT16
GLI1	WNT2
GLI1	WNT3
GLI1	WNT9A
GLI2	WNT16
GLI2	WNT4
GLI3	WNT7B
GLI3	PTCH2
E2F2	CCNE1
EP300	FASLG
IRF3	IFNB1
CREBBP	FLT1
CREBBP	ANGPT1
EP300	FLT1
EP300	ANGPT1
HIF1A	FLT1
HIF1A	ANGPT1
ARNT	EPO
ARNT	TF
ARNT	HKDC1
YAP1	FGF1
YAP1	MYC
WWTR1	CTGF
SMAD1	ID2
SMAD4	CTGF
SOS2	SPRY1
CREB3L4	MITF
CREB3L2	MITF
CREB3L3	MITF
RXRA	CD36
NFYA	HLA-DQA2
RFX5	HLA-DRB3
RFX5	HLA-DRB4
JUN	CYP11A1
SP1	CYP11A1
SP1	IL2
NFKB1	IL2RA
REL	IL2RA
ESR1	PTMA
EGR1	RELA
PPARD	RELA
RARG	S100A8
SPI1	SCARB1
SPI1	SCARB2
PPARD	SERPINE1
ETS1	SLC26A3
CREB1	SLC9A1
CREB1	TG
USF2	THBS1
SMAD4	TIMP1
