PDE6G	GRB2
GRB2	EP300
EP300	RARA
EP300	NCOA1
NCOA1	RARB
EP300	NCOA3
NCOA3	RARG
EP300	BRCA1
BRCA1	PAX2
EP300	EGR1
EP300	JUN
EP300	SP1
EP300	NFKB1
EP300	FOS
EP300	ZBTB17
GRB2	TRIM27
TRIM27	PIAS2
EP300	RELA
EP300	ETS1
PDE6H	APP
APP	PHF8
PHF8	RARA
APP	MAPK8
MAPK8	CEBPA
CEBPA	RARB
MAPK8	NCOA3
MAPK8	PAX2
APP	EEF1D
EEF1D	RELA
RELA	EGR1
MAPK8	JUN
MAPK8	SP1
APP	GSK3B
GSK3B	NFKB1
APP	MAPK7
MAPK7	FOS
APP	MYC
MYC	ZBTB17
MAPK8	PIAS2
MAPK7	ETS1
GLI3	BMP4
VDR	TRPV5
MAPK11	CXCL1
MAPK11	IL8
RBPJL	CR2
RBPJL	FCER2
RELA	TRAF2
PIK3CG	AKT3
TP53	PERP
RXRA	ACSL5
RXRA	SCD5
RXRB	ACAA1
RFX5	HLA-DMA
RFX5	HLA-DMB
RFX5	HLA-DQB1
RFX5	HLA-DRA
PDX1	INS
CREB3	AQP2
CREB1	AQP2
CREB5	AQP2
NFAT5	PTGS2
STAT1	EGFR
AR	F9
JUN	MAT2A
NFKB1	MAT2A
SP1	MAT2B
ETS2	MMP3
ETV4	MMP3
FOS	MMP3
NFKB1	MMP3
RELA	MMP3
POU2F1	TFPI2
