GLI3	WNT5A
TP53	SFN
TP53	GADD45B
TCF7L2	CCND1
TCF7L1	MYC
JUN	CXCL1
MAPK8	JUN
CREBBP	ANGPT4
EP300	ANGPT4
HIF1A	ANGPT4
TEAD1	BIRC5
TEAD4	AXIN2
CREBBP	MITF
MAPK3	CDK4
RELA	CCL4L1
PIK3CB	AKT1
RBPJL	HES5
TP53	RPRM
MYD88	IFNA7
MYD88	IFNA10
MYD88	IFNA14
NFYA	LOC100509457
MAPK3	IL6
MAPK11	IL12A
MAPK11	IL23A
MAPK9	IL23A
MAPK9	TNF
MAPK10	IL1A
MAPK13	IL12B
MAPK13	IL18
MAPK13	IL23A
RELA	CEBPB
RELA	IL18
RELA	IL23A
NFATC4	PTGS2
MYB	CDK1
LEF1	ADA
USF1	CALCA
USF2	CALCA
E2F+P170	CCNA2
MYC	CCNB1
E2F4	DHFR
STAT1	EGFR
POU2F2	HLA-DRA
POU5F1	HMGB2
TFAP2A	ITGA2
HIF1A	ITGB2
SP1	KRT5
TFAP2A	KRT5
SP1	LCAT
SP3	LCAT
ETS1	LCK
CREB1	LDHA
SP1	LDHA
CREM	LDHC
EGR1	LHB
SP3	LHB
PPARA	LIPA
PPARD	LIPA
CEBPE	MYB
EGR1	MYB
ETS1	TFRC
SP1	TNF
SP3	TNF
SMAD4	ZFP36
