AMY2A	IGF1R
IGF1R	APP
APP	MAPK8
MAPK8	ELK4
APP	KAT5
KAT5	SRF
IGF1R	ESR1
ESR1	TOP1
TOP1	ELK3
IGF1R	SOCS3
SOCS3	NFKB1
ESR1	RELA
APP	MYC
MYC	RUNX1
IGF1R	ARRB2
ARRB2	HDAC2
HDAC2	RUNX1T1
IGF1R	EGFR
EGFR	AR
AR	PAX6
GAA	HIVEP1
HIVEP1	MAPK8
GAA	STAT2
STAT2	CREBBP
CREBBP	SRF
GAA	GOT1
GOT1	RIC1
RIC1	TOP1
STAT2	EP300
EP300	NFKB1
GOT1	UBE2H
UBE2H	RELA
EP300	RUNX1
GOT1	TYMS
TYMS	UBQLN4
UBQLN4	RUNX1T1
EP300	PAX6
RUNX1	JUP
RUNX1T1	JUP
SOS1	CCND3
SOS2	SPRY3
RXRG	EHHADH
IRF7	IFNA8
TFAP2A	ADRA1A
TFAP2A	HMOX1
JUN	NFKB2
SP1	NFKB2
