ADRA1B	AP2M1
AP2M1	SFPQ
SFPQ	SP1
AP2M1	CLTC
CLTC	EP300
EP300	HIF1A
AP2M1	EPS15
EPS15	TFAP2A
EP300	EGR1
AP2M1	BCR
BCR	TP53
AP2M1	AP1G1
AP1G1	JUN
EP300	RARA
AP2M1	HSPA8
HSPA8	RELA
AP2M1	RALBP1
RALBP1	AMOTL2
AMOTL2	YAP1
EP300	STAT3
EP300	STAT1
ADRA1D	DTNA
DTNA	NUP62
NUP62	SP1
ADRA1D	GOPC
GOPC	RELA
RELA	HIF1A
DTNA	ACTB
ACTB	EP300
EP300	TFAP2A
RELA	EGR1
DTNA	NMT1
NMT1	TP53
RELA	JUN
DTNA	TJP1
TJP1	ACTN4
ACTN4	RARA
ADRA1D	AMFR
AMFR	UBE2D1
UBE2D1	YAP1
RELA	STAT3
GOPC	KPNA1
KPNA1	STAT1
KCNH2	HSP90AA1
HSP90AA1	SP1
HSP90AA1	HIF1A
KCNH2	YWHAE
YWHAE	NPM1
NPM1	TFAP2A
KCNH2	HSPA8
HSPA8	TP53
YWHAE	ABL1
ABL1	JUN
HSPA8	UBE3A
UBE3A	RARA
YWHAE	YWHAQ
YWHAQ	YAP1
HSP90AA1	STAT3
YWHAE	XPO1
XPO1	STAT1
ADRA2A	UCHL1
UCHL1	CTNNB1
CTNNB1	SP1
CTNNB1	HIF1A
ADRA2A	GNAI2
GNAI2	NPM1
UCHL1	TP53
TP53	EGR1
GNAI2	ITCH
ITCH	JUN
GNAI2	TRIP6
TRIP6	AJUBA
AJUBA	RARA
NPM1	RELA
ADRA2A	GNAO1
GNAO1	CACNA1B
CACNA1B	UBE2L3
UBE2L3	YAP1
ADRA2A	GNB1
GNB1	MTOR
MTOR	STAT3
MTOR	STAT1
ADRA2B	UCHL1
TP53	TFAP2A
UCHL1	UBE2I
UBE2I	JUN
CTNNB1	EP300
TP53	RELA
ADRA2B	EIF2B1
EIF2B1	GCD2
GCD2	TSA1
TSA1	YAP1
UCHL1	HSP90AA1
UBE2I	STAT1
JUN	GRIA2
JUN	CCND2
HIF1A	VEGFB
YAP1	ID3
YAP1	CCND2
STAT1	CCND2
STAT3	CCND2
TP53	SERPINB5
RELA	VEGFB
STAT1	VEGFB
STAT3	VEGFB
JUN	VEGFB
HIF1A	ADM
TFAP2A	ADM
EGR1	CD9
SP1	CD9
EGR1	COL2A1
SP1	COL2A1
RARA	MIF
TP53	NME1
RELA	S100A6
RARA	S100A8
SP1	TTR
