ADRB1	ARRB2
ARRB2	PRMT5
PRMT5	RELA
ARRB2	MAPK1
MAPK1	RXRA
ARRB2	MLLT4
MLLT4	NR2C2
NR2C2	RXRB
ARRB2	RPA1
RPA1	CUL1
CUL1	RXRG
ARRB2	CDK3
CDK3	PPARA
ARRB2	NFKBIA
NFKBIA	NFKB1
ARRB2	C1QBP
C1QBP	CEBPA
RPA1	SMAD3
ARRB2	SPTBN1
SPTBN1	SMAD4
ARRB2	TRAF6
TRAF6	MYD88
ADRB2	STAT3
STAT3	RELA
ADRB2	SRC
SRC	RXRA
ADRB2	TSG101
TSG101	NR3C1
NR3C1	RXRB
SRC	THRB
THRB	RXRG
RELA	PPARA
STAT3	NFKB1
ADRB2	C1QBP
ADRB2	NEDD4
NEDD4	SMAD3
ADRB2	KPNB1
KPNB1	SMAD4
ADRB2	HDAC6
HDAC6	MYD88
HIF1A	PFKFB4
HIF1A	PFKL
EPAS1	FIGF
EPAS1	PDGFB
ETS1	FIGF
NFKB2	BCL2L1
NFKB2	TRAF2
IRF1	IL12B
FOXO3	CDKN1B
PPARA	CPT2
PPARA	CYP7A1
PPARA	APOC3
PPARA	ACSBG2
PPARG	CPT1A
PPARG	CYP27A1
PPARG	ANGPTL4
RXRA	APOA5
RXRA	SLC27A1
RXRA	LPL
RXRG	NR1H3
MAPK3	IL23A
MAPK3	TNF
POU2F1	HIST2H2BE
RELA	IL2
CEBPA	IL5
RELA	MYC
SP1	MYC
