ADRA1B	AP2M1
AP2M1	CLTC
CLTC	EP300
EP300	CREB1
AP2M1	RUVBL2
RUVBL2	ATF2
AP2M1	BCR
BCR	RB1
RB1	E2F4
BCR	TP53
EP300	ATF4
AP2M1	STX8
STX8	CREB3
AP2M1	UBC
UBC	ATF6
ATF6	ATF6B
CREB3	CREB3L2
AP2M1	CSNK2B
CSNK2B	PRKAB2
PRKAB2	CREB3L1
AP2M1	EPS15
EPS15	TRAF2
TRAF2	CREB5
CSNK2B	BRCA1
CSNK2B	RXRA
AP2M1	SFPQ
SFPQ	NR3C1
NR3C1	RXRB
SFPQ	PPARG
PPARG	RXRG
EP300	NFKB1
AP2M1	HSPA8
HSPA8	RELA
ADRA1D	AMFR
AMFR	ATXN3
ATXN3	CREB1
ADRA1D	DTNA
DTNA	ACTB
ACTB	EP300
EP300	ATF2
AMFR	TRIM28
TRIM28	E2F4
DTNA	NMT1
NMT1	TP53
ADRA1D	GOPC
GOPC	RELA
RELA	ATF4
ADRA1D	SNTB2
SNTB2	ABCA1
ABCA1	COPS5
COPS5	CREB3
DTNA	NUP62
NUP62	NXF1
NXF1	ATF6B
GOPC	CCDC102B
CCDC102B	CEP19
CEP19	CREB3L2
GOPC	KPNA1
KPNA1	RUNX1T1
RUNX1T1	CREB3L1
SNTB2	MAST2
MAST2	TRAF2
GOPC	BECN1
BECN1	BRCA1
RELA	RXRA
ABCA1	NR1H2
NR1H2	RXRB
NR1H2	RXRG
RELA	NFKB1
ADRA2A	UCHL1
UCHL1	TP53
TP53	CREB1
ADRA2A	GNAO1
GNAO1	RGS20
RGS20	RUVBL2
ADRA2A	GNAI2
GNAI2	GNAI3
GNAI3	XPO1
XPO1	E2F4
GNAO1	GABBR1
GABBR1	ATF4
UCHL1	COPS5
UCHL1	CDK6
CDK6	ATF6B
UCHL1	CTNNB1
CTNNB1	ELAVL1
ELAVL1	CREB3L2
GNAI2	MDFI
MDFI	PRKAB2
RGS20	CREB5
GNAI2	NPM1
NPM1	BRCA1
UCHL1	UBE2I
UBE2I	RXRA
MDFI	NR1H2
GNAI2	TRIP6
TRIP6	AJUBA
AJUBA	RXRG
COPS5	NFKB1
NPM1	RELA
ADRA2B	UCHL1
ADRA2B	EIF2B1
EIF2B1	HNRNPL
HNRNPL	HMGA1
HMGA1	ATF2
CTNNB1	BRCA1
BRCA1	E2F4
EIF2B1	GORASP2
GORASP2	SHMT2
SHMT2	ATF4
COPS5	PGRMC1
PGRMC1	CREB3L1
BRCA1	CREB5
CTNNB1	PPARG
PPARG	RXRB
TP53	RELA
ADRA2C	UCHL1
ADRA2C	EIF2B1
ADRB1	ARRB2
ARRB2	AKT1
AKT1	CREB1
ARRB2	MAPK1
MAPK1	ATF2
ARRB2	TRIM28
ARRB2	IGF1R
IGF1R	TP53
ARRB2	NFKBIA
NFKBIA	ATF4
ARRB2	MAP2K4
MAP2K4	JUN
JUN	CREB3
ARRB2	RPA1
RPA1	MOV10
MOV10	ATF6B
RPA1	ELAVL1
RPA1	PGRMC1
ARRB2	HNRNPA1
HNRNPA1	KRT15
KRT15	CREB5
ARRB2	XRCC5
XRCC5	BRCA1
MAPK1	RXRA
ARRB2	MLLT4
MLLT4	NR2C2
NR2C2	RXRB
RPA1	CUL1
CUL1	RXRG
NFKBIA	NFKB1
ARRB2	PRMT5
PRMT5	RELA
ADRB2	MAPK14
MAPK14	CREB1
MAPK14	ATF2
ADRB2	STAT3
STAT3	PML
PML	E2F4
ADRB2	TSG101
TSG101	TP53
ADRB2	SHMT2
SHMT2	CREB3
ADRB2	GRB2
GRB2	RBM33
RBM33	ATF6B
ADRB2	REL
REL	CEP19
ADRB2	PGRMC1
ADRB2	RGS20
ADRB2	UBC
UBC	BRCA1
ADRB2	SRC
SRC	RXRA
TSG101	NR3C1
SRC	THRB
THRB	RXRG
STAT3	NFKB1
STAT3	RELA
ADRB3	SRC
SRC	CREBBP
CREBBP	CREB1
CREBBP	ATF2
SRC	AR
AR	E2F4
SRC	TP53
CREBBP	ATF4
SRC	HDAC3
HDAC3	CREB3
SRC	GRB2
SRC	SNCA
SNCA	Dynll1
Dynll1	CREB3L2
SRC	BCAR1
BCAR1	FXYD6
FXYD6	CREB3L1
GRB2	KRT15
CREBBP	BRCA1
THRB	RXRB
SRC	STAT3
TCF7	CCND1
TCF7L2	CCND1
TCF7L1	MYC
ESR1	TRPV5
JUN	CXCL1
RBPJL	MYC
RBPJ	MYC
CTNNB1	CCND1
NFKB2	TRAF3
FOXO3	BCL2L11
PPARA	CYP8B1
PPARA	SCD5
PPARG	FABP4
RXRA	SLC27A4
RXRG	EHHADH
IRF7	IFNA8
RFX5	HLA-DQB1
RFXAP	HLA-DMB
TFAP2C	ESR1
CREB1	F3
POU2F2	HLA-DRA
ATF2	HLA-E
POU5F1	HMGB2
POU2F1	VWF
SMAD4	ZFP36
