CREB3L3	FOSB
NR3C2	KRAS
NR3C2	ATP1A3
NR3C2	ATP1B2
NR3C2	FXYD4
NR3C2	SCNN1G
CREB3	FOS
CREB1	FOS
ATF2	FOS
GLI2	WNT10A
GLI3	BMP4
GLI3	WNT7A
GLI3	WNT5B
E2F1	CCNE2
TP53	GADD45G
MAPK11	IL8
RBPJL	FCER2
ELK1	CCND2
ATF2	IL8
ATF6B	IL8
CREB3L4	IL8
CREB3L4	PCNA
STAT1	MYD88
CREBBP	CDKN1B
CREBBP	ENO1
CREBBP	ENO3
CREBBP	EPO
CREBBP	TEK
EP300	CDKN1B
EP300	ENO1
EP300	ENO3
EP300	EPO
EP300	TEK
HIF1A	CDKN1B
HIF1A	ENO1
HIF1A	ENO3
HIF1A	EPO
SOS1	SPRY4
SOS1	CCND2
SOS1	CCND3
SOS2	SPRY3
LEF1	MITF
MAPK3	CCND1
PIK3CA	AKT2
RBPJL	HES1
TP53	PIDD
TP53	PERP
RXRA	APOC3
RXRA	ILK
RXRA	ACSL5
RXRA	SCD5
RXRB	ACAA1
RXRB	PCK2
RXRB	ANGPTL4
RXRB	ACSL5
RXRB	ADIPOQ
RXRB	CD36
RXRG	GK
RXRG	GK2
RXRG	ACAA1
RXRG	SLC27A1
RXRG	LPL
RXRG	MMP1
RXRG	PLTP
RXRG	SCD
RXRG	UBC
MAPK1	IL8
MAPK8	IL8
CREBBP	CDKN2B
SMAD2	PITX2
SMAD9	ID1
SMAD9	ID3
FOS	CCL4L2
FOS	CCL3
IRF3	CXCL9
IRF3	CD80
IRF5	IL12B
IRF5	CCL3
IRF7	IFNA5
IRF7	IFNA7
JUN	IL12A
JUN	IL12B
JUN	CCL3L3
NFKB1	CCL3L3
NFKB1	CCL3
RELA	IL12A
STAT1	CXCL9
SPI1	CD14
CREB1	LOC100507709
CREB1	LOC100509457
NFKB1	CEBPG
NFYA	HLA-DQA2
NFYB	HLA-DRB4
NFYB	HLA-DRB5
MAPK1	IL23A
MAPK3	IL12A
MAPK11	IL12A
MAPK9	NOS2
MAPK10	IL1B
RFX5	LOC100507709
RFX5	HLA-DRB3
RFX5	HLA-DRB4
RFXANK	HLA-DRB1
RFXANK	HLA-DRB3
RFXANK	HLA-DRB4
TFAP2A	ADRA1A
CREB1	ADRB2
CEBPB	AFP
NFIC	AFP
SP1	AGT
EGR1	AKR1B1
NFKB1	AKR1B1
USF1	APOC3
USF2	APOC3
NFKB1	B2M
JUN	CDKN1A
JUNB	CDKN1A
JUND	CDKN1A
PPARG	CDKN1A
SP1	CDKN1A
USF1	CTSB
SP1	CTSL
SP3	CTSL
SP1	CYP17A1
SP3	CYP17A1
PPARA	CYP1A1
PPARA	GADD45A
PPARD	GADD45A
PPARG	GADD45A
RARA	GADD45A
CREB1	HMOX1
ERG	HMOX1
ETS1	HMOX1
FLI1	HMOX1
NFIC	HMOX1
CEBPB	IL4
CEBPA	IL5
USF2	LIPC
POU2F1	LPL
NFKB1	LTA
JUN	MAT2A
MYB	MAT2A
NFKB1	MAT2A
SP1	MAT2A
SP2	MAT2A
SP1	MAT2B
SP3	MAT2B
NFIC	MBP
SMAD3	MMP9
SP1	MMP9
BCL3	MYB
SP1	MYC
CREB1	PLAT
ATF1	PLAUR
E2F4	POLA
MYB	POLA
CREB1	POLD2
TFAP2A	POLD2
FLI1	POLR2G
ATF1	PPP2R4
CEBPA	PREB
SP1	TAF7
POU2F1	TFPI2
ATF1	TG
USF1	THBS1
SMAD3	TIMP1
ETV4	TNF
