NQO2	TP53
TP53	PML
PML	JUN
TP53	YY1
YY1	ATF6
TP53	UBE2I
UBE2I	PPARA
TP53	EP300
EP300	STAT3
TP53	CREBBP
EP300	NFKB1
PML	MYC
TP53	HIF1A
PML	ARNT
TP53	RELA
TP53	SP1
TP53	ETS1
PML	FOS
TP53	TSG101
TSG101	NFKB2
TP53	DAXX
DAXX	RELB
TP53	TFAP2A
EP300	SP3
CSNK2A1	JUN
CSNK2A1	NFYA
NFYA	ATF6
CSNK2A1	RELA
RELA	PPARA
RELA	STAT3
CSNK2A1	PML
PML	CREBBP
CSNK2A1	BRCA1
BRCA1	EP300
RELA	NFKB1
CSNK2A1	MYC
BRCA1	HIF1A
PML	SP1
BRCA1	ETS1
RELA	NFKB2
CSNK2A1	DAXX
BRCA1	TFAP2A
RELA	SP3
PTGS1	CAV1
CAV1	CSK
CSK	JUN
CAV1	EGFR
EGFR	UBC
UBC	ATF6
PTGS1	PTGIS
PTGIS	HSP90AA1
HSP90AA1	PPARA
EGFR	STAT3
CAV1	CTNNB1
CTNNB1	CREBBP
PTGS1	PTGS2
PTGS2	EP300
CAV1	ESR1
ESR1	MYC
CTNNB1	HIF1A
EP300	ARNT
ESR1	RELA
CTNNB1	SP1
EP300	ETS1
EP300	FOS
CAV1	VCP
VCP	NFKB2
CAV1	RAC1
RAC1	RELB
CAV1	PPARG
PPARG	TFAP2A
ESR1	SP3
EP300	JUN
EP300	YY1
EP300	RELA
EP300	CREBBP
EP300	MYC
EP300	HIF1A
EP300	SP1
PTGS2	VCP
EP300	BCL3
BCL3	RELB
EP300	TFAP2A
CREBBP	CDKN1B
CREBBP	NOS3
CREBBP	SERPINE1
CREBBP	VEGFC
EP300	CDKN1B
EP300	NOS3
EP300	SERPINE1
EP300	VEGFC
HIF1A	CDKN1B
HIF1A	NOS3
HIF1A	SERPINE1
HIF1A	VEGFC
ARNT	CDKN1B
ARNT	NOS3
ARNT	SERPINE1
ARNT	VEGFC
NFKB1	HIF1A
RELA	HIF1A
STAT3	HIF1A
CREBBP	MITF
EP300	MITF
NFKB2	CCL19
NFKB2	CCL21
NFKB2	CXCL12
RELB	CCL19
RELB	CCL21
RELB	CXCL12
NFKB1	VEGFC
RELA	VEGFC
STAT3	VEGFC
ETS1	CDK4
ETS1	VEGFC
FOS	CDK4
FOS	VEGFC
JUN	CDK4
JUN	VEGFC
MYC	CDK4
MYC	VEGFC
PPARA	PLTP
STAT3	CSRP1
PPARA	CYP1A1
SP1	CYP1A1
SP3	CYP1A1
TFAP2A	HSPA1A
NFKB1	IER3
TFAP2A	KRT14
PPARA	SERPINE1
SP1	SERPINE1
JUN	TXN
ATF6	XBP1
