HTR2A	CBL
CBL	SMAD3
SMAD3	E2F4
CBL	YWHAZ
YWHAZ	TP53
CBL	CTNNB1
CTNNB1	SP1
CBL	GRB2
GRB2	EP300
EP300	MYB
CBL	HSPA4
HSPA4	NFKB1
CBL	HSPA8
HSPA8	POU2F1
EP300	TFAP2A
CTNNB1	LEF1
CBL	UBC
UBC	DAZAP2
DAZAP2	TCF7
CTNNB1	TCF7L2
CTNNB1	TCF7L1
SMAD3	YAP1
CTNNB1	SOX2
SOX2	TEAD1
GRB2	TRIM27
TRIM27	TEAD4
GRB2	AP4S1
AP4S1	TEAD3
EP300	ETS2
SMAD3	JUN
CTNNB1	ESR1
CBL	MAPK8
MAPK8	MYC
HSPA8	RELA
CBL	EGFR
EGFR	STAT1
GRB2	HSP90AA1
HSP90AA1	NFIC
ADRA2A	GNAI2
GNAI2	GNAI3
GNAI3	XPO1
XPO1	E2F4
ADRA2A	UCHL1
UCHL1	TP53
UCHL1	CTNNB1
UCHL1	UBE2I
UBE2I	MYB
UCHL1	COPS5
COPS5	NFKB1
UCHL1	HSPA8
GNAI2	NPM1
NPM1	TFAP2A
GNAI2	PLSCR1
PLSCR1	DAZAP2
ADRA2A	GNAO1
GNAO1	CACNA1B
CACNA1B	UBE2L3
UBE2L3	YAP1
GNAI2	GNG5
GNG5	GOLGA2
GOLGA2	TEAD4
GNAI2	MDFI
MDFI	PIDD1
PIDD1	TEAD3
TP53	ETS2
GNAI2	ITCH
ITCH	JUN
ADRA2A	GNB1
GNB1	PAK1
PAK1	ESR1
UCHL1	CDK4
CDK4	MYC
NPM1	RELA
GNB1	MTOR
MTOR	STAT1
UCHL1	HSP90AA1
HTR2C	CALM1
CALM1	AR
AR	E2F4
HTR2C	DLG4
DLG4	ERBB4
ERBB4	TP53
CALM1	ESR1
ESR1	SP1
ERBB4	TRIM28
TRIM28	MYB
CALM1	DCUN1D1
DCUN1D1	NFKB1
DLG4	HGS
HGS	HSPA8
HTR2C	LIN7C
LIN7C	APC
APC	TFAP2A
HGS	DAZAP2
DAZAP2	LEF1
AR	TCF7L2
DAZAP2	TCF7L1
ERBB4	YAP1
HGS	INSR
INSR	TEAD1
DLG4	MDM2
MDM2	GOLGA2
YAP1	TEAD3
MDM2	JUN
ESR1	MYC
MDM2	RELA
HTR2C	MPDZ
MPDZ	KIT
KIT	STAT1
CALM1	HSP90AA1
OPRK1	SIAH1
SIAH1	TFDP1
TFDP1	E2F4
SIAH1	TXN
TXN	TP53
SIAH1	STAT3
STAT3	SP1
SIAH1	UBE2I
STAT3	NFKB1
SIAH1	GAPDH
GAPDH	POU2F1
SIAH1	NPM1
SIAH1	CTNNB1
SIAH1	DAB1
DAB1	DAZAP2
OPRK1	SLC9A3R1
SLC9A3R1	YAP1
YAP1	TEAD1
UBE2I	TRIM27
STAT3	EP300
STAT3	JUN
SIAH1	PIAS2
PIAS2	MYC
STAT3	RELA
STAT3	STAT1
CTNNB1	SMURF1
SMURF1	NFIC
ADRA2C	UCHL1
CTNNB1	BRCA1
BRCA1	E2F4
TP53	TFAP2A
UCHL1	UBC
ADRA2C	EIF2B1
EIF2B1	GCD2
GCD2	TSA1
TSA1	YAP1
EIF2B1	GORASP2
GORASP2	GOLGA2
UBE2I	SUMO2
SUMO2	TEAD3
UBE2I	JUN
TP53	RELA
UBE2I	STAT1
HTR7	CUL3
CUL3	TRIM28
TRIM28	E2F4
CUL3	YWHAZ
CUL3	CTNNB1
CUL3	KAT5
KAT5	MYB
CUL3	NFKB1
CUL3	XRCC5
XRCC5	POU2F1
CUL3	NPM1
CUL3	PEF1
PEF1	DAZAP2
CUL3	YWHAQ
YWHAQ	YAP1
CUL3	HLA-DMB
HLA-DMB	TEAD1
CUL3	GRB2
CUL3	NCOA3
NCOA3	ETS2
CUL3	ATF2
ATF2	JUN
CUL3	APP
APP	MYC
CUL3	KPNA2
KPNA2	RELA
CUL3	SMARCA4
SMARCA4	STAT1
