SCN5A	NEDD4
NEDD4	IGF1R
IGF1R	TP53
NEDD4	CUL5
CUL5	NFKB1
NEDD4	NTRK1
NTRK1	RELA
NEDD4	YY1
YY1	MYC
NEDD4	SMAD3
SMAD3	JUN
SMAD3	SP1
NEDD4	AKT1
AKT1	CREB1
KCNK1	TCIRG1
TCIRG1	TERF1
TERF1	EP300
EP300	TP53
EP300	NFKB1
EP300	RELA
EP300	MYC
EP300	JUN
EP300	SP1
EP300	CREB1
KCNH2	HSPA8
HSPA8	TP53
KCNH2	YWHAE
YWHAE	HDAC4
HDAC4	NFKB1
HSPA8	RELA
KCNH2	HSP90AA1
HSP90AA1	MYC
YWHAE	ABL1
ABL1	JUN
HSP90AA1	SP1
ABL1	CREB1
TCF7L2	CCND1
RXRG	EHHADH
IRF7	IFNA8
TP53	CAV1
CREB1	GH2
NFIC	GH2
POU5F1	HMGB2
E2F1	MYB
SMAD4	ZFP36
