SCN2A	ANK3
ANK3	TIAM1
TIAM1	BTRC
BTRC	MAPK14
MAPK14	HOXA5
BTRC	MYC
BTRC	SP1
TIAM1	CSNK1E
CSNK1E	NCOA3
NCOA3	RXRA
TIAM1	RAC1
RAC1	SFPQ
SFPQ	NR3C1
NR3C1	RXRB
BTRC	NCOR2
NCOR2	RXRG
BTRC	NFKB1
ANK3	KCNC1
KCNC1	CAMK2A
CAMK2A	CREB1
TIAM1	PPP1R9B
PPP1R9B	CDKN2A
CDKN2A	EGR1
BTRC	RELA
CAMK2A	ATF1
BTRC	EP300
EP300	TFAP2A
GLI3	WNT5A
ATF4	BCL2
CREB3L1	MCL1
PPARD	ACADL
PPARD	UCP1
RXRA	CYP27A1
RXRA	ACSL3
RXRA	ACADM
NFYC	HLA-DQB1
NFYC	HLA-DRA
NFYC	HLA-DRB3
NFYC	HLA-DRB4
USF2	CALCA
SMAD4	JUN
SP1	JUN
PGR	KLK3
SP3	KLK3
ETS1	TFRC
