GABRB2	TRAK2
TRAK2	GSK3B
GSK3B	MAPK1
MAPK1	RARA
TRAK2	PRKAB2
PRKAB2	MEOX2
MEOX2	RARB
GSK3B	NCOA3
NCOA3	RARG
GSK3B	BCL3
BCL3	STAT3
GSK3B	NFKB1
GSK3B	RELA
GSK3B	TP53
TP53	ETS1
GSK3B	RXRA
TRAK2	KLC1
KLC1	APP
APP	AKAP13
AKAP13	RXRB
PRKAB2	MDFI
MDFI	NR1H2
NR1H2	RXRG
PRKAB2	CRX
CRX	SP1
GSK3B	HSP90AA1
HSP90AA1	NFIC
GABRB3	MEOX2
MEOX2	PIN1
PIN1	RARA
MEOX2	RELA
RELA	NCOR2
NCOR2	RARG
RELA	STAT3
RELA	NFKB1
GABRB3	PRKCA
PRKCA	EP300
EP300	ETS1
RELA	RXRA
RARB	RXRB
RARB	RXRG
RELA	SP1
GABRB3	PRKACA
PRKACA	HSP90AA1
SCN4A	CALM1
CALM1	AKT1
AKT1	RARA
SCN4A	SLC9A3R1
SLC9A3R1	YWHAQ
YWHAQ	NCOA1
NCOA1	RARB
SLC9A3R1	YWHAZ
YWHAZ	AJUBA
AJUBA	RARG
SLC9A3R1	CAPN1
CAPN1	STAT3
SLC9A3R1	RPS3
RPS3	NFKB1
RPS3	RELA
YWHAZ	TP53
YWHAQ	NRIP1
NRIP1	RXRA
CALM1	ESR1
ESR1	NR2C2
NR2C2	RXRB
AJUBA	RXRG
ESR1	SP1
CALM1	HSP90AA1
SCN2A	ANK3
ANK3	TIAM1
TIAM1	RAC1
RAC1	HACE1
HACE1	RARA
HACE1	RARB
HACE1	RARG
RAC1	STAT3
TIAM1	BTRC
BTRC	NFKB1
BTRC	RELA
TIAM1	CSNK1E
CSNK1E	NCOA3
NCOA3	ETS1
NCOA3	RXRA
RAC1	SFPQ
SFPQ	NR3C1
NR3C1	RXRB
BTRC	NCOR2
NCOR2	RXRG
BTRC	SP1
BTRC	ELAVL1
ELAVL1	NFIC
GABRA1	PRKCD
PRKCD	EP300
EP300	RARA
PRKCD	STAT3
STAT3	NCOA1
NCOA1	RARG
STAT3	NFKB1
STAT3	RELA
EP300	RXRA
PRKCD	APP
EP300	PPARG
PPARG	RXRG
PRKCD	SP1
PRKCD	HSP90AA1
GABRA3	SDCBP2
SDCBP2	ZCCHC10
ZCCHC10	PIN1
SDCBP2	BEND7
BEND7	C1QBP
C1QBP	CEBPA
CEBPA	RARB
SDCBP2	PRR13
PRR13	LNX1
LNX1	ACY3
ACY3	RARG
SDCBP2	TIFA
TIFA	TRAF6
TRAF6	STAT3
SDCBP2	ZNF581
ZNF581	BANP
BANP	NFKB1
ZCCHC10	TP53
TP53	RELA
SDCBP2	PRPF40A
PRPF40A	UBE2I
UBE2I	RXRA
SDCBP2	C1orf35
C1orf35	APP
TIFA	IRAK1
IRAK1	CUL1
CUL1	RXRG
TP53	SP1
TRAF6	SMURF1
SMURF1	NFIC
GABRA4	APP
APP	PHF8
PHF8	RARA
APP	MAPK8
MAPK8	CEBPA
MAPK8	NCOA3
MAPK8	STAT3
APP	GSK3B
APP	EEF1D
EEF1D	RELA
APP	MAPK7
MAPK7	ETS1
MAPK8	NR4A1
NR4A1	RXRG
MAPK8	SP1
APP	PSEN2
PSEN2	ELAVL1
GABRB1	NOD1
NOD1	UBC
UBC	E2F1
E2F1	RARA
NOD1	CASP8
CASP8	CEBPB
CEBPB	RARB
UBC	TNIP1
TNIP1	RARG
NOD1	HSP90AA1
HSP90AA1	STAT3
NOD1	COPS6
COPS6	NFKB1
NOD1	RNF34
RNF34	TP53
NOD1	CASP2
CASP2	RXRA
HSP90AA1	NR3C1
UBC	CUL1
HSP90AA1	SP1
GABRD	UBQLN1
UBQLN1	UBE3A
UBE3A	RARA
UBE3A	MEOX2
UBE3A	NCOA3
UBQLN1	MTOR
MTOR	STAT3
UBQLN1	APP
UBQLN1	UBQLN4
UBQLN4	RXRA
RARA	RXRG
UBQLN1	PSEN2
GABRE	GPAA1
GPAA1	PIN1
GABRE	HLA-A
HLA-A	MEOX2
GABRE	LSR
LSR	RARG
HLA-A	STAT3
GABRE	CUX1
CUX1	SATB1
SATB1	EP300
RARG	RXRA
RARG	RXRB
RARG	RXRG
CUX1	CCNA1
CCNA1	SP1
CUX1	CDK7
CDK7	HSP90AA1
GABRG2	GABARAP
GABARAP	SQSTM1
SQSTM1	RARA
GABARAP	NEDD4
NEDD4	SMAD2
SMAD2	RARB
GABARAP	TAX1BP1
TAX1BP1	TNIP1
GABARAP	TBC1D15
TBC1D15	STAT3
TNIP1	NFKB1
GABARAP	KEAP1
KEAP1	RELA
GABARAP	ATG7
ATG7	EP300
NEDD4	SRC
SRC	RXRA
NEDD4	PPARG
PPARG	RXRB
NEDD4	SMAD3
SMAD3	SP1
KEAP1	HSP90AA1
HIF1A	PFKFB4
HIF1A	PFKL
HIF1A	PGF
NFKB1	CCL4L2
NFKB1	PTGS2
NFKB2	ICAM1
RELB	CCL13
NFKB2	BIRC7
PPARA	FABP1
PPARG	ACSL4
NFYA	HLA-DQA1
RFX5	HLA-DQA1
PDX1	INS
CREB3	AQP2
CREB1	AQP2
ESR1	APOE
NFIC	CYP11A1
STAT5A	EGFR
STAT5B	EGFR
TFAP2A	EGFR
