ADRB1	ARRB2
ARRB2	CAPN1
CAPN1	HIF1A
ARRB2	IGF1R
IGF1R	TP53
ARRB2	MAPK1
MAPK1	SP1
ARRB2	NFKBIA
NFKBIA	NFKB1
ADRB2	STAT3
STAT3	HIF1A
ADRB2	TSG101
TSG101	TP53
STAT3	SP1
STAT3	NFKB1
VEGFA	HSPA4
HSPA4	HIF1A
HSPA4	TP53
VEGFA	HSP90AA1
HSP90AA1	SP1
HSPA4	NFKB1
NPPB	HDAC4
HDAC4	HIF1A
NPPB	PSMA3
PSMA3	CDKN1A
CDKN1A	TP53
HDAC4	SP1
HDAC4	NFKB1
GJA1	TSG101
TSG101	EP300
EP300	HIF1A
EP300	SP1
EP300	NFKB1
KCNH2	HSP90AA1
HSP90AA1	HIF1A
KCNH2	HSPA8
HSPA8	TP53
KCNH2	YWHAE
YWHAE	HDAC4
VCAM1	CAPN1
VCAM1	YWHAZ
YWHAZ	TP53
VCAM1	SFPQ
SFPQ	SP1
VCAM1	SF1
SF1	NFKB1
ADRA1D	GOPC
GOPC	RELA
RELA	HIF1A
ADRA1D	DTNA
DTNA	NMT1
NMT1	TP53
DTNA	NUP62
NUP62	SP1
RELA	NFKB1
ADRA1B	AP2M1
AP2M1	CLTC
CLTC	EP300
AP2M1	BCR
BCR	TP53
AP2M1	SFPQ
ADRA2C	UCHL1
UCHL1	CTNNB1
CTNNB1	HIF1A
UCHL1	TP53
CTNNB1	SP1
UCHL1	COPS5
COPS5	NFKB1
ADRA2B	UCHL1
ADRA2A	UCHL1
SELE	PTK2
PTK2	STAT3
PTK2	TP53
HIF1A	TP53
HIF1A	SP1
HIF1A	STAT3
GLI3	PTCH1
EP300	GAPDH
PAX6	PDX1
PIK3CB	AKT2
MAPK9	NOS2
SP1	ALDH3A1
POU2F2	CD79A
SP1	EGFR
JUN	TFPI2
