SCN2A	ANK3
ANK3	TIAM1
TIAM1	BTRC
BTRC	SP1
TIAM1	MAPK8IP1
MAPK8IP1	JUN
BTRC	TP53
BTRC	EP300
EP300	TFAP2A
TIAM1	PPP1R9B
PPP1R9B	PPP1CC
PPP1CC	ESR1
BTRC	CTNNB1
CTNNB1	LEF1
TIAM1	RAC1
RAC1	TOLLIP
TOLLIP	DAZAP2
DAZAP2	TCF7
CTNNB1	TCF7L2
CTNNB1	TCF7L1
BTRC	E2F1
E2F1	CEBPE
BTRC	MYC
BTRC	NFKB1
ANK3	KCNC1
KCNC1	CAMK2A
CAMK2A	CREB1
RAC1	PIAS3
PIAS3	SMAD3
RAC1	RBMX
RBMX	STAT5A
BTRC	GHR
GHR	STAT5B
RAC1	STAT3
STAT3	STAT1
BTRC	RELA
TIAM1	CSNK1E
CSNK1E	RBX1
RBX1	MYB
STAT5B	BCL2L1
CREB1	PER2
ARNTL	PER1
ARNTL	RORC
MAPK14	CXCL1
TEAD1	GLI2
TEAD4	AXIN1
TP73	BBC3
TEAD2	CTGF
MAPK8	TNF
RFX5	LOC100507714
STAT1	NOS2
RFXANK	LOC100507709
RFXANK	LOC101060835
USF1	APOC3
USF2	APOC3
TFAP2A	CALB2
RELA	FN1
ELK3	FOS
ESR1	FOS
ESR2	FOS
ETS2	FOS
FLI1	FOS
ETS2	FOSL1
JUN	FOSL1
JUND	FOSL1
SP1	FOSL1
ERG	TNNC1
JUN	TNNC1
SMAD3	TNNC1
SP3	TNPO1
