GABRB2	TRAK2
TRAK2	GSK3B
GSK3B	CREB1
GSK3B	JUN
GABRB3	PRKACA
PRKACA	CREB1
GABRB3	MEOX2
MEOX2	RELA
RELA	JUN
SCN4A	SLC9A3R1
SLC9A3R1	YAP1
YAP1	CREB1
SCN4A	CALM1
CALM1	AR
AR	JUN
SCN2A	ANK3
ANK3	KCNC1
KCNC1	CAMK2A
CAMK2A	CREB1
ANK3	TIAM1
TIAM1	MAPK8IP1
MAPK8IP1	JUN
GABRA1	PRKCD
PRKCD	EP300
EP300	CREB1
PRKCD	STAT3
STAT3	JUN
GABRA3	SDCBP2
SDCBP2	ZCCHC10
ZCCHC10	TP53
TP53	CREB1
ZCCHC10	PIN1
PIN1	JUN
GABRA4	APP
APP	KAT5
KAT5	CREB1
APP	MAPK8
MAPK8	JUN
GABRB1	NOD1
NOD1	RNF34
RNF34	TP53
NOD1	CASP9
CASP9	JUN
GABRD	UBQLN1
UBQLN1	ATXN3
ATXN3	CREB1
UBQLN1	HCVgp1
HCVgp1	JUN
GABRE	CUX1
CUX1	RECQL5
RECQL5	CREB1
GABRE	HLA-A
HLA-A	STAT3
GABRG2	GABARAP
GABARAP	NEDD4
NEDD4	AKT1
AKT1	CREB1
GABARAP	TAX1BP1
TAX1BP1	ITCH
ITCH	JUN
NFYC	HLA-DOB
RARG	MIF
