CA1	TFCP2
TFCP2	SUMO1
SUMO1	PML
PML	FOS
PML	JUN
SUMO1	DAXX
DAXX	ETS1
TFCP2	HDAC1
HDAC1	NFKB1
TFCP2	HDAC2
HDAC2	RELA
TFCP2	CDC73
CDC73	HSP90AA1
HSP90AA1	NFIC
HDAC1	STAT3
SUMO1	TP53
TP53	TFAP2A
HDAC1	STAT1
HDAC2	CREBBP
HDAC1	EP300
HDAC2	HIF1A
PML	ARNT
SUMO1	PIAS2
PIAS2	FLI1
HDAC1	CREB1
TFCP2	EAF1
EAF1	TPM1
TPM1	JUND
HDAC2	SP1
HDAC2	MYC
HDAC1	PPARG
TFCP2	BAG6
BAG6	VCP
VCP	NFKB2
PML	RXRA
HDAC2	RARA
RARA	RXRB
SUMO1	NR1H4
NR1H4	RXRG
SUMO1	TP73
SUMO1	UBE2I
UBE2I	PPARA
HDAC1	POU2F1
SUMO1	MCM3
MCM3	EPAS1
STAT3	PIM1
NFKB1	BIRC7
RELA	BIRC7
TP53	CDKN1A
CREBBP	CDKN1A
CREBBP	VEGFB
CREBBP	VEGFC
EP300	CDKN1A
EP300	VEGFB
EP300	VEGFC
HIF1A	CDKN1A
HIF1A	VEGFB
HIF1A	VEGFC
ARNT	CDKN1A
ARNT	VEGFB
ARNT	VEGFC
TP73	BBC3
STAT1	PIM1
TP53	ZMAT3
TP53	CCNG2
NFKB1	VEGFB
NFKB1	VEGFC
RELA	VEGFB
RELA	VEGFC
STAT1	VEGFB
STAT1	VEGFC
STAT3	VEGFB
STAT3	VEGFC
EPAS1	VEGFB
EPAS1	VEGFC
ETS1	VEGFB
ETS1	VEGFC
FOS	VEGFB
FOS	VEGFC
JUN	VEGFB
JUN	VEGFC
MYC	VEGFB
MYC	VEGFC
NFKB2	BIRC7
PPARA	ACSL1
PPARA	FADS2
PPARG	ACSL1
RXRA	ACSL1
RXRA	FADS2
RXRB	ACSL1
RXRB	FADS2
RXRG	ACSL1
RXRG	FADS2
POU2F1	AKR1C3
ETS1	CDKN1A
FLI1	CDKN1A
JUN	CDKN1A
JUND	CDKN1A
PPARG	CDKN1A
SP1	CDKN1A
STAT3	CDKN1A
TFAP2A	CDKN1A
ETS1	CSNK2B
NFIC	GOT1
NFIC	HRAS
SP1	HRAS
FOS	NQO1
JUND	NQO1
MYC	ODC1
CREB1	ODC1
SP1	ODC1
CREB1	POLD2
JUN	POLD2
NFIC	POLD2
TFAP2A	POLD2
FLI1	POLR2G
