NISCH	IRS1
IRS1	ESR1
ESR1	SP1
IRS1	HDAC2
HDAC2	HSF1
IRS1	APP
APP	MAPK8
MAPK8	ELK4
APP	KAT5
KAT5	SRF
ESR1	TOP1
TOP1	ELK3
IRS1	AKT1
AKT1	CREB1
IRS1	SOCS3
SOCS3	NFKB1
ESR1	HDAC3
HDAC3	CREB3
MAPK8	ATF2
IRS1	GRB2
GRB2	RBM33
RBM33	ATF6B
GRB2	EP300
EP300	ATF4
APP	PSEN2
PSEN2	ELAVL1
ELAVL1	CREB3L2
HDAC2	RUNX1T1
RUNX1T1	CREB3L1
GRB2	KRT15
KRT15	CREB5
ESR1	RELA
IFNG	IDO1
CREB3	CRH
CREB1	CRH
ATF2	CRH
ATF6B	CRH
CREB3L4	NPY
ATF4	NPY
CREB3L2	CRH
NR3C2	KRAS
NR3C2	ATP1A3
NR3C2	ATP1B2
NR3C2	FXYD4
NR3C2	SCNN1G
CREB3	FOS
CREB1	FOS
ATF2	FOS
SOS1	SPRY3
SOS1	CCND3
SOS2	SPRY3
STAT5A	MYC
STAT6	SOCS7
NFYC	HLA-DRA
NFYC	HLA-DRB3
NFYC	HLA-DRB4
MAPK11	IL12B
TFAP2A	ADRA1A
TP53	CAV1
JUN	CYP11A1
RELA	HDAC1
RELA	HDAC2
CREB1	NRAS
ATF1	NTS
JUND	NTS
WT1	ODC1
BRCA1	PCNA
SP3	PDGFB
TFAP2A	PDHA1
FOS	PENK
ATF1	PLAUR
E2F4	POLA
MYB	POLA
CREB1	POLD2
TFAP2A	POLD2
FLI1	POLR2G
ATF1	PPP2R4
CEBPA	PREB
