PDE4A	SQSTM1
SQSTM1	YWHAZ
YWHAZ	RFWD2
RFWD2	ETV4
SQSTM1	HSPA4
HSPA4	ERG
SQSTM1	CUL3
CUL3	NFKB1
SQSTM1	NCOR1
NCOR1	PPARA
SQSTM1	PRKCZ
PRKCZ	RELA
SQSTM1	MAPK1
MAPK1	JUN
SQSTM1	MAPK14
MAPK14	CREB1
YWHAZ	TP53
PDE4B	MAGEA11
MAGEA11	EP300
EP300	TP63
TP63	ETV4
EP300	ETS2
ETS2	ERG
EP300	NFKB1
PDE4B	RCBTB2
RCBTB2	UBE2I
UBE2I	PPARA
EP300	RELA
EP300	JUN
EP300	CREB1
EP300	TP53
PDE4C	SRI
SRI	TCF12
TCF12	SMAD2
SMAD2	ETV4
SRI	STAT3
STAT3	JUN
JUN	ERG
STAT3	NFKB1
STAT3	RELA
RELA	PPARA
STAT3	EP300
SRI	ANXA7
ANXA7	TP53
PDE4D	GNB2L1
GNB2L1	TP63
PDE4D	APP
APP	HSPA8
HSPA8	ERG
APP	GSK3B
GSK3B	NFKB1
APP	AKAP13
AKAP13	PPARA
PDE4D	MDM2
MDM2	RELA
MDM2	JUN
APP	KAT5
KAT5	CREB1
PDE4D	LYN
LYN	TP53
PDE3A	UBE4B
UBE4B	TP63
UBE4B	USP9X
USP9X	ERG
PDE3A	JUP
JUP	NFKBIE
NFKBIE	NFKB1
PDE3A	GANAB
GANAB	MAPK8
MAPK8	SIRT1
SIRT1	PPARA
NFKBIE	RELA
MAPK8	JUN
UBE4B	TP53
TP53	CREB1
TP53	CDKN1A
NFKB1	CCL5
MAPK12	IL8
STAT4	CCND3
STAT5B	CCND2
MITF	TYR
TP53	SESN2
EPAS1	VEGFC
RXRB	ACSBG1
TP53	CHEK1
RARA	GADD45B
CEBPE	MYC
ESR1	MYC
ETS1	TNF
