HTR2A	CBL
CBL	YWHAZ
YWHAZ	TP53
CBL	YWHAQ
YWHAQ	E2F1
E2F1	SP4
CBL	CTNNB1
CTNNB1	CREBBP
CBL	GRB2
GRB2	EP300
CTNNB1	HIF1A
EP300	ARNT
CTNNB1	ESR1
DRD2	FLNA
FLNA	RANBP2
RANBP2	TP53
DRD2	PPP1R9B
PPP1R9B	CDKN2A
CDKN2A	E2F1
FLNA	REL
REL	CREBBP
REL	EP300
DRD2	EPB41L1
EPB41L1	COPS5
COPS5	HIF1A
DRD2	CALM1
CALM1	HSP90AA1
HSP90AA1	ARNT
CALM1	ESR1
HTR1A	S1PR1
S1PR1	TRIP6
TRIP6	PTK2
PTK2	TP53
S1PR1	GNAI3
GNAI3	YWHAQ
TRIP6	SRC
SRC	CREBBP
S1PR1	WWP2
WWP2	SMAD3
SMAD3	EP300
SMAD3	HIF1A
YWHAQ	NCOA1
NCOA1	ARNT
YWHAQ	ESR1
HTR1B	MDFI
MDFI	KAT5
KAT5	TP53
KAT5	E2F1
MDFI	MYOD1
MYOD1	CREBBP
KAT5	EP300
MDFI	VHL
VHL	HIF1A
KAT5	ESR1
HTR1D	HTR1B
HTR1E	PSMC3
PSMC3	TP53
HTR1E	MEOX2
MEOX2	RELA
RELA	POU2F1
POU2F1	SP4
HTR1E	PSMC4
PSMC4	RBBP4
RBBP4	CREBBP
RELA	EP300
PSMC3	HIF1A
HIF1A	ARNT
RELA	ESR1
HTR2C	DLG4
DLG4	ERBB4
ERBB4	TP53
DLG4	MDM2
MDM2	E2F1
HTR2C	CALM1
ESR1	CREBBP
MDM2	EP300
MDM2	HIF1A
HTR6	ATM
ATM	TP53
ATM	E2F1
HTR6	CLTC
CLTC	EP300
EP300	CREBBP
ATM	HIF1A
HTR6	COPS5
COPS5	ESR1
HTR7	CUL3
CUL3	YWHAZ
CUL3	YWHAQ
CUL3	CTNNB1
CUL3	GRB2
CUL3	HSP90AA1
DRD1	RANBP9
RANBP9	ESR1
ESR1	TP53
ESR1	E2F1
ESR1	EP300
ESR1	HIF1A
DRD5	GNA12
GNA12	HSP90AA1
HSP90AA1	TP53
HSP90AA1	FOXP2
FOXP2	SP4
DRD5	GNA13
GNA13	MAP3K5
MAP3K5	CREBBP
MAP3K5	EP300
HSP90AA1	HIF1A
HSP90AA1	ESR1
DRD3	EPB41L1
COPS5	TP53
DRD3	USP48
USP48	UBC
UBC	E2F1
DRD3	GIPC1
GIPC1	MCM7
MCM7	HIF1A
HIF1A	CREBBP
DRD3	RDX
RDX	CTTN
CTTN	EP300
MCM7	RB1
RB1	ARNT
GIPC1	MMS19
MMS19	ESR1
DRD4	STUB1
STUB1	TP53
DRD4	ARRB2
ARRB2	YWHAQ
ARRB2	CSK
CSK	CREBBP
DRD4	GRB2
STUB1	HIF1A
STUB1	ESR1
ADRA1B	AP2M1
AP2M1	BCR
BCR	TP53
AP2M1	HSPA8
HSPA8	POU2F1
AP2M1	APC
APC	CREBBP
AP2M1	CLTC
EP300	HIF1A
HSPA8	ESR1
ADRA1D	DTNA
DTNA	NMT1
NMT1	TP53
ADRA1D	GOPC
GOPC	RELA
ADRA1D	SNTB2
SNTB2	ABCA1
ABCA1	CREBBP
DTNA	ACTB
ACTB	EP300
RELA	HIF1A
ACTB	ESR1
ADRA2A	UCHL1
UCHL1	TP53
UCHL1	HSPA8
UCHL1	CTNNB1
CTNNB1	EP300
UCHL1	HSP90AA1
ADRA2A	GNB1
GNB1	PAK1
PAK1	ESR1
ADRA2B	UCHL1
ADRA2C	UCHL1
CHRM1	GPRASP2
GPRASP2	TXN
TXN	TP53
TXN	NR3C1
NR3C1	POU2F1
GPRASP2	RPS6KA5
RPS6KA5	CREBBP
RPS6KA5	EP300
CHRM1	GPRASP1
GPRASP1	OPRD1
OPRD1	HSPA4
HSPA4	HIF1A
GPRASP2	AP1M1
AP1M1	BRCA1
BRCA1	ARNT
GPRASP2	LRIF1
LRIF1	ESR1
CHRM2	SET
SET	TP53
SET	NR3C1
NR3C1	CREBBP
SET	CCNB1
CCNB1	EP300
TP53	HIF1A
TP53	ESR1
CHRM3	SET
CHRM3	CSNK1A1
CSNK1A1	HSP90AA1
TP53	CDKN1B
CREBBP	CDKN1B
CREBBP	PFKL
EP300	CDKN1B
EP300	PFKL
HIF1A	CDKN1B
HIF1A	PFKL
ARNT	CDKN1B
ARNT	PFKL
ESR1	CCND1
SP4	CCND1
TP53	CCND1
ESR1	CGA
TP53	PLK1
