ADA	NR3C1
NR3C1	PML
PML	HTT
HTT	ETV4
NR3C1	ETS2
ETS2	ERG
NR3C1	JUN
NR3C1	NFKB1
PML	SP1
NR3C1	POU2F1
NR3C1	EP300
EP300	EGR1
NR3C1	HSP90AA1
HSP90AA1	NFIC
NR3C1	RELA
RELA	PPARA
PML	RXRA
NR3C1	RXRB
NR3C1	NCOR2
NCOR2	RXRG
PDE4A	SQSTM1
SQSTM1	YWHAZ
YWHAZ	RFWD2
RFWD2	ETV4
SQSTM1	HSPA4
HSPA4	ERG
SQSTM1	MAPK1
MAPK1	JUN
SQSTM1	CUL3
CUL3	NFKB1
MAPK1	SP1
SQSTM1	tat
tat	POU2F1
YWHAZ	TP53
TP53	EGR1
SQSTM1	BCL2
BCL2	HSP90AA1
SQSTM1	NCOR1
NCOR1	PPARA
MAPK1	RXRA
SQSTM1	RARA
RARA	RXRB
SQSTM1	CUL1
CUL1	RXRG
SQSTM1	PRKCZ
PRKCZ	RELA
NPAS2	RORC
NPAS2	BHLHE40
CLOCK	RORA
FOS	PGF
FOS	VEGFB
CREB3L2	BCL2
CREB3L1	MCL1
PPARD	ANGPTL4
PPARD	UCP1
RXRA	FABP1
RXRA	ACSL3
TP53	ERBB2
PPARG	ESR1
STAT5B	ESR1
TFAP2C	ESR1
CREB1	F3
POU2F1	IL4
POU2F2	IL4
JUND	IVL
ATF1	JUN
ATF2	JUN
CREB1	JUN
EGR1	JUN
ERG	JUN
CEBPE	MYC
ESR1	MYC
NFKB1	TP53
PAX5	TP53
CREB1	TRH
