ADRA1B	AP2M1
AP2M1	CLTC
CLTC	EP300
EP300	STAT3
AP2M1	EPS15
EPS15	TFAP2A
AP2M1	AP1G1
AP1G1	JUN
AP2M1	HSPA8
HSPA8	RELA
EP300	STAT1
AP2M1	SFPQ
SFPQ	SP1
EP300	ETS1
EP300	CEBPB
AP2M1	APC
APC	CREBBP
EP300	HIF1A
EP300	ARNT
EP300	CREB1
EP300	NFKB1
AP2M1	ITSN1
ITSN1	SOS1
AP2M1	CRK
CRK	SOS2
AP2M1	EEF1A1
EEF1A1	HSP90AA1
HSP90AA1	NFIC
EP300	FOS
EEF1A1	GADD45G
GADD45G	PPARA
AP2M1	CSNK2B
CSNK2B	RXRA
SFPQ	NR3C1
NR3C1	RXRB
SFPQ	PPARG
PPARG	RXRG
EP300	JUND
EP300	REL
AP2M1	SPTBN1
SPTBN1	SMAD3
EP300	RARA
AP2M1	IKZF1
IKZF1	NCOR2
NCOR2	RARB
NCOR2	RARG
HSPA8	HTT
HTT	ETV4
EP300	PAX6
SPTBN1	SMAD4
CSNK2B	STAT5A
AP2M1	BCR
BCR	PTPN6
PTPN6	STAT5B
BCR	TP53
HSPA8	POU2F1
SFPQ	MAPK1
MAPK1	ELK1
ADRA1D	GOPC
GOPC	RELA
RELA	STAT3
ADRA1D	DTNA
DTNA	ACTB
ACTB	EP300
EP300	TFAP2A
RELA	JUN
GOPC	KPNA1
KPNA1	STAT1
DTNA	NUP62
NUP62	SP1
RELA	CEBPB
ADRA1D	SNTB2
SNTB2	ABCA1
ABCA1	CREBBP
RELA	HIF1A
ADRA1D	AMFR
AMFR	ATXN3
ATXN3	CREB1
RELA	NFKB1
NUP62	MUC1
MUC1	SOS1
ACTB	ESR1
ESR1	SOS2
GOPC	TGFBR2
TGFBR2	HSP90AA1
RELA	FOS
RELA	PPARA
RELA	RXRA
ABCA1	NR1H2
NR1H2	RXRB
NR1H2	RXRG
ADRA1D	ACTA2
ACTA2	TPM1
TPM1	JUND
RELA	REL
RELA	SMAD3
DTNA	TJP1
TJP1	ACTN4
ACTN4	RARA
RELA	NCOR2
AMFR	HTT
RELA	SMAD4
EP300	STAT5A
AMFR	HAX1
HAX1	STAT5B
RELA	PPARG
DTNA	NMT1
NMT1	TP53
RELA	POU2F1
DTNA	DMD
DMD	APP
APP	ELK1
KCNH2	HSP90AA1
HSP90AA1	STAT3
KCNH2	YWHAE
YWHAE	NPM1
NPM1	TFAP2A
YWHAE	ABL1
ABL1	JUN
KCNH2	HSPA8
YWHAE	XPO1
XPO1	STAT1
HSP90AA1	SP1
HSPA8	TP53
TP53	ETS1
YWHAE	NOLC1
NOLC1	CEBPB
YWHAE	FOXO3
FOXO3	CREBBP
YWHAE	TP53BP2
TP53BP2	EP300
HSP90AA1	HIF1A
HSP90AA1	ARNT
ABL1	CREB1
YWHAE	HDAC4
HDAC4	NFKB1
YWHAE	CBL
CBL	SOS1
YWHAE	GRAP2
GRAP2	SOS2
ABL1	FOS
HSP90AA1	PPARA
HSPA8	FLYWCH2
FLYWCH2	RXRB
PPARA	RXRG
HSP90AA1	MDM2
MDM2	JUND
YWHAE	TBK1
TBK1	REL
KCNH2	NEDD4L
NEDD4L	SMAD3
HSPA8	UBE3A
UBE3A	RARA
HSP90AA1	PRKD2
PRKD2	RARB
YWHAE	LSR
LSR	RARG
HSP90AA1	AR
AR	PAX6
YWHAE	NCBP1
NCBP1	SMAD4
HSPA8	ESR1
ESR1	STAT5A
HSPA8	NMI
NMI	STAT5B
XPO1	PPARG
HSPA8	SNCA
SNCA	ELK1
CREB3L4	FOS
CREB3L2	FOS
GLI3	WNT1
GLI3	WNT2
TFDP2	CCNE2
LEF1	MYC
TCF7	BIRC5
RBPJ	FCER2
CTNNB1	CCND3
MAPK8	JUN
RELA	IL6
CREBBP	ANGPT4
CREBBP	PFKL
EP300	ANGPT4
EP300	PFKL
HIF1A	ANGPT4
LEF1	CCND3
TCF7	AXIN1
TCF7	CCND2
TCF7L2	BIRC2
TCF7L2	AXIN2
TCF7L2	CCND3
TEAD1	SOX2
TEAD3	CTGF
TCF7L1	AXIN2
TEAD2	CCND1
STAT4	CCND3
STAT5B	CCND2
PAX6	PDX1
MAPK3	CCND1
EPAS1	TGFB1
ETS1	IL8
FOS	CDK4
MYC	CDK4
NFKB1	TRAF5
RELA	NOS2
CREB3	MCL1
FOXO3	RBL2
PPARA	ACSL3
PPARA	SLC27A1
PPARD	CPT1B
PPARG	ACSL6
PPARG	ACSL5
RXRA	CYP7A1
RXRG	EHHADH
IRF7	IFNA8
MAPK1	IL1A
RFX5	HLA-DRB5
PDX1	INS
CREB3	AQP2
CREB1	AQP2
NFATC4	PTGS2
LEF1	JUN
LEF1	MMP7
LEF1	PPARD
ATF4	ASNS
E2F4	CAV1
SP1	CAV1
POU2F2	CD79A
POU2F1	CD79B
STAT5A	EGFR
STAT5B	EGFR
TFAP2A	EGFR
RARA	GADD45B
TFAP2A	HMOX1
RELA	IL2RA
STAT1	IL2RA
STAT3	IL2RA
SP1	KRT5
TFAP2A	KRT5
SP1	LCAT
SP3	LCAT
ETS1	LCK
CREB1	LDHA
SP1	LDHA
CREM	LDHC
EGR1	LHB
SP3	LHB
PPARA	LIPA
PPARD	LIPA
TFAP2A	MT1A
BCL3	MYB
ATF2	PTGS2
PPARG	PTGS2
SP1	TFPI2
ATF1	TFRC
ELK1	TNF
ETS1	VWF
NFIC	VWF
