PTGS2	EP300
EP300	NFKB1
EP300	RELA
EP300	TP63
TP63	ETV4
EP300	ETS2
ETS2	ERG
EP300	SP1
EP300	USF2
EP300	TFAP2A
EP300	MYC
EP300	CREB1
EP300	ATF2
PTGS1	PTGS2
PTGS1	CAV1
CAV1	ESR1
ESR1	RELA
CAV1	SMAD2
SMAD2	ETV4
PTGS1	CAV2
CAV2	DNAJA1
DNAJA1	ERG
CAV1	CTNNB1
CTNNB1	SP1
CAV1	PPARG
PPARG	TFAP2A
ESR1	MYC
CAV1	PPP1CA
PPP1CA	CREB1
CAV1	MAPK1
MAPK1	ATF2
CREB3	CRH
CREB1	CRH
STAT4	SOCS5
STAT5B	SOCS3
RXRA	ACADM
RXRG	EHHADH
IRF7	IFNA8
MAPK13	IL1B
MAPK13	IL6
MAPK13	IL12A
RFX5	HLA-DMB
TP53	CAV1
MYC	CCNB1
JUN	CYP11A1
EGR1	IGF2
SP3	IGFBP3
TFAP2A	IGFBP3
ATF1	IL1B
CEBPB	IL1B
EGR1	MYB
CEBPE	MYC
ESR1	MYC
ATF1	NTS
JUND	NTS
