PDE4A	SQSTM1
SQSTM1	MAPK1
MAPK1	CEBPB
CEBPB	RARB
SQSTM1	RARA
SQSTM1	AJUBA
AJUBA	RARG
MAPK1	RXRA
RARA	RXRB
SQSTM1	CUL1
CUL1	RXRG
MAPK1	JUN
SQSTM1	BCL2
BCL2	HSP90AA1
HSP90AA1	NFIC
SQSTM1	YWHAZ
YWHAZ	YWHAQ
YWHAQ	YAP1
YWHAZ	WWTR1
WWTR1	TEAD1
SQSTM1	SNCA
SNCA	VPS52
VPS52	TEAD4
WWTR1	TEAD3
MAPK1	CREBBP
MAPK1	EP300
SQSTM1	HIF1A
HIF1A	ARNT
SQSTM1	NCOR1
NCOR1	ETS1
MAPK1	PPARG
SQSTM1	MAPK14
MAPK14	CREB1
YWHAZ	NFATC4
NFATC4	CEBPA
YWHAZ	CTNNB1
CTNNB1	LEF1
SQSTM1	UBC
UBC	DAZAP2
DAZAP2	TCF7
SQSTM1	FUS
FUS	TCF7L2
CTNNB1	TCF7L1
PDE4B	MAGEA11
MAGEA11	EP300
EP300	NCOA1
NCOA1	RARB
EP300	RARA
EP300	NCOA3
NCOA3	RARG
EP300	RXRA
MAGEA11	NR3C1
NR3C1	RXRB
EP300	PPARG
PPARG	RXRG
EP300	JUN
PDE4B	PAFAH1B1
PAFAH1B1	HSP90AA1
EP300	SMAD3
SMAD3	YAP1
NCOA1	TEAD1
MAGEA11	TRIM27
TRIM27	TEAD4
MAGEA11	E2F1
E2F1	TEAD3
EP300	CREBBP
EP300	HIF1A
EP300	ARNT
EP300	ETS1
EP300	CREB1
MAGEA11	MTA1
MTA1	CEBPA
EP300	CTNNB1
EP300	PLSCR1
PLSCR1	DAZAP2
MAGEA11	AR
AR	TCF7L2
MAGEA11	MED28
MED28	WWTR1
PDE4D	MDM2
MDM2	SMARCE1
SMARCE1	RARB
PDE4D	APP
APP	PHF8
PHF8	RARA
MDM2	MRPL12
MRPL12	RARG
APP	GSK3B
GSK3B	RXRA
APP	AKAP13
AKAP13	RXRB
MDM2	CUL1
MDM2	JUN
PDE4D	ARRB1
ARRB1	HSP90AA1
APP	TAF6
TAF6	YAP1
APP	HGS
HGS	INSR
INSR	TEAD1
MDM2	GOLGA2
GOLGA2	TEAD4
MDM2	E2F1
PDE4D	LYN
LYN	CREBBP
MDM2	EP300
PDE4D	GNB2L1
GNB2L1	HIF1A
GNB2L1	RB1
RB1	ARNT
APP	MAPK7
MAPK7	ETS1
APP	RFX5
RFX5	PPARG
APP	KAT5
KAT5	CREB1
APP	MAPK8
MAPK8	CEBPA
PDE4D	ARRB2
ARRB2	ALYREF
ALYREF	LEF1
HGS	DAZAP2
APP	FBLN1
FBLN1	TCF7L2
MDM2	CTNNB1
APP	YWHAG
YWHAG	WWTR1
PDE4C	SRI
SRI	STAT3
STAT3	NCOA1
STAT3	PML
PML	RARA
NCOA1	RARG
PML	RXRA
PML	PPARG
PPARG	RXRB
PML	NCOR2
NCOR2	RXRG
STAT3	JUN
SRI	SOD1
SOD1	RFX1
RFX1	NFIC
PML	YAP1
STAT3	EP300
EP300	GOLGA2
YAP1	TEAD3
SRI	TCF12
TCF12	CREBBP
STAT3	HIF1A
PML	ARNT
STAT3	CDKN1A
CDKN1A	CEBPA
STAT3	SMAD1
SMAD1	LEF1
STAT3	MAP3K7
MAP3K7	DAZAP2
PML	TCF7L2
PML	CTNNB1
HIF1A	WWTR1
PGD	GNAI3
GNAI3	YWHAQ
YWHAQ	NCOA1
PGD	SUMO3
SUMO3	PML
YWHAQ	NCOA3
GNAI3	XPO1
XPO1	PPARG
PML	JUN
PGD	RPS6KA1
RPS6KA1	HSP90AA1
YAP1	TEAD1
GNAI3	GNG5
GNG5	GOLGA2
YWHAQ	E2F1
PML	CREBBP
PGD	TALDO1
TALDO1	TP73
TP73	EP300
PGD	P4HB
P4HB	VCP
VCP	HIF1A
SUMO3	UBE2I
UBE2I	ETS1
RPS6KA1	CREB1
YWHAQ	CDKN1A
TALDO1	CFDP1
CFDP1	RUVBL1
RUVBL1	LEF1
GNAI3	GNAI2
GNAI2	PLSCR1
P4HB	PTN
PTN	CTNNB1
PGD	HMGB2
HMGB2	YWHAG
LEF1	BIRC5
TCF7	BIRC5
TCF7L2	BIRC5
TCF7L1	BIRC5
JUN	CCND3
CREBBP	TFRC
EP300	TFRC
HIF1A	TFRC
ARNT	TFRC
YAP1	CTGF
YAP1	BIRC5
YAP1	CCND3
WWTR1	CTGF
WWTR1	BIRC5
LEF1	CCND3
TCF7	CCND3
TCF7L2	CCND3
TEAD1	CTGF
TEAD1	BIRC5
TEAD1	CCND3
TEAD4	CTGF
TEAD4	BIRC5
TEAD4	CCND3
TEAD3	CTGF
TEAD3	BIRC5
TEAD3	CCND3
TCF7L1	CCND3
PPARG	PCK2
RXRA	ACADM
RXRA	ILK
RXRA	PCK2
RXRB	ACADM
RXRB	ILK
RXRB	PCK2
RXRG	ACADM
RXRG	ILK
RXRG	PCK2
NFIC	ALAS1
RARA	CRABP2
RARB	CRABP2
RARG	CRABP2
CEBPA	PCK2
NFIC	PCK2
CREB1	TFRC
ETS1	TFRC
JUN	TFRC
