HTR2A	CBL
CBL	EGFR
EGFR	STAT3
DRD2	PAWR
PAWR	STAT1
STAT1	STAT3
HTR1A	S1PR1
S1PR1	GNAI3
GNAI3	GNB2
GNB2	STAT3
HTR1B	MDFI
MDFI	MYOD1
MYOD1	STAT3
HTR1D	HTR1B
HTR1E	MEOX2
MEOX2	RELA
RELA	STAT3
HTR2C	DLG4
DLG4	ERBB2
ERBB2	STAT3
HTR6	MTOR
MTOR	STAT3
HTR7	CUL3
CUL3	RPA2
RPA2	STAT3
DRD1	RANBP9
RANBP9	ESR1
ESR1	STAT3
DRD5	GNA12
GNA12	HSP90AA1
HSP90AA1	STAT3
DRD3	GIPC1
GIPC1	MCM7
MCM7	RB1
RB1	STAT3
DRD4	ARRB2
ARRB2	CAPN1
CAPN1	STAT3
ADRA1B	AP2M1
AP2M1	CLTC
CLTC	EP300
EP300	STAT3
ADRA1D	GOPC
GOPC	RELA
ADRA2A	GNB1
GNB1	MTOR
ADRA2B	UCHL1
UCHL1	HSP90AA1
ADRA2C	UCHL1
CHRM1	GPRASP1
GPRASP1	OPRD1
OPRD1	SIAH1
SIAH1	STAT3
CHRM2	SET
SET	NR3C1
NR3C1	STAT3
CHRM3	SET
STAT3	PIM2
BCL3	NFKB1
