SCN5A	NEDD4
NEDD4	ERG
NEDD4	SMAD2
SMAD2	ETV4
NEDD4	EGFR
EGFR	STAT3
NEDD4	CUL5
CUL5	NFKB1
EGFR	STAT1
NEDD4	SMAD3
SMAD3	CEBPB
CHRM1	GPRASP1
GPRASP1	OPRD1
OPRD1	HSPA4
HSPA4	ERG
CHRM1	GPRASP2
GPRASP2	TXN
TXN	TP53
TP53	HTT
HTT	ETV4
OPRD1	SIAH1
SIAH1	STAT3
TXN	NFKB1
GPRASP2	CCDC8
CCDC8	STAT1
GPRASP2	AP1M1
AP1M1	BRCA1
BRCA1	CEBPB
CHRM2	GPRASP1
CHRM2	SET
SET	TP53
SET	NR3C1
NR3C1	STAT3
NR3C1	NFKB1
SET	XPO1
XPO1	STAT1
CHRM2	Set
Set	Csnk1e
Csnk1e	HNRNPK
HNRNPK	CEBPB
CHRM3	CSNK1A1
CSNK1A1	HSPA4
CHRM3	SET
SET	APP
APP	GSK3B
GSK3B	CEBPB
KCND2	FLNC
FLNC	MAP2K4
MAP2K4	JUN
JUN	ERG
FLNC	IKBKB
IKBKB	HTT
MAP2K4	MAPK8
MAPK8	STAT3
IKBKB	NFKB1
KCND2	KCNIP3
KCNIP3	UBE2I
UBE2I	STAT1
KCNIP3	CREB1
CREB1	CEBPB
KCND3	HSPA8
HSPA8	ERG
KCND3	XRCC6
XRCC6	HTT
KCND3	SRC
SRC	STAT3
KCND3	HSPA5
HSPA5	EP300
EP300	NFKB1
SRC	STAT1
EP300	CEBPB
TEAD1	GLI2
TEAD1	AXIN2
TEAD4	AXIN1
TEAD3	GLI2
SP1	ABCB1
TP53	ABCB1
FLI1	FOS
CEBPE	MYC
ESR1	MYC
